X,Y,Z,Frame
7.30181637082351,2.02445014627891,9.80722767215302,1
7.30239802112946,2.02546075574222,10.4804945505903,1
7.30313205225557,2.04210533249399,11.1004937709725,1
7.32208976428476,2.06821798694435,11.7489985034721,1
7.34993058431786,2.06652582667202,12.5054986272736,1
7.35190519217839,1.97921337379912,13.4354613846898,1
7.45034525853445,2.68445312951101,2.12023006719353,1
7.40874225687724,2.69646451356294,2.87608839720258,1
7.36551416035708,2.70991651523995,3.61294921658527,1
7.33590218400052,2.69607014147232,4.2099265790871,1
7.31501275873827,2.67847059247602,4.85163298061053,1
7.3045831100187,2.66706253158169,5.59384528711143,1
7.2999591309635,2.6589400398131,6.41992623359704,1
7.29886894077111,2.65551987173258,7.29883264630272,1
7.29937147667049,2.65842869679997,8.18827627608795,1
7.30097756949952,2.66525402005242,9.03360497145739,1
7.30341604638602,2.67441643907162,9.80487476505662,1
7.30589448544632,2.68672474625344,10.4732975109598,1
7.30966297065491,2.70345406473065,11.1013291019026,1
7.32667569662668,2.71376364541882,11.7499533827314,1
7.34648526905415,2.69707136584003,12.5369851729133,1
7.32227594158805,2.59778161615401,13.3927667087472,1
7.47385888714168,3.45315480252542,2.18260443418656,1
7.40847955374946,3.49148902377882,2.8891410250925,1
7.36983269907153,3.52244274093089,3.56352058892923,1
7.34463963883051,3.52829380194041,4.1519801338043,1
7.3214357050007,3.51646464772185,4.80864523207071,1
7.3110750908442,3.51106282376759,5.57442562622833,1
7.30744435794814,3.51119754577205,6.42251440124095,1
7.30391027204505,3.51093501447328,7.30390101871526,1
7.30041665619526,3.51445374903216,8.1931815379008,1
7.29866517635799,3.51975630594235,9.0457228548946,1
7.29861415949583,3.52342568454877,9.83428589345649,1
7.29375488587772,3.5240059099837,10.5188818962586,1
7.2859924714006,3.51139982959087,11.1537665707413,1
7.29167247080073,3.48797372935715,11.7706532820609,1
7.30178218672168,3.44893130558036,12.4634484715405,1
7.25110524209167,3.3298199445587,13.2566221952358,1
7.50967946659479,4.41562456469083,2.2799760620611,1
7.40416778769698,4.48269829214076,2.91430780831661,1
7.34771722960434,4.51296520964361,3.5265964802985,1
7.32124287549326,4.52514342230889,4.12572526693952,1
7.305353069287,4.52401017843104,4.78949321559245,1
7.29669752255666,4.52250298781842,5.5680140055572,1
7.28938965236645,4.52498288402338,6.42081588416948,1
7.28288445348626,4.52747201592446,7.28263230206956,1
7.27908825863765,4.5316544103367,8.14984653453275,1
7.27918914863895,4.5360625287516,8.99528770440195,1
7.28341023868615,4.53875488704107,9.79469777901656,1
7.28776702453548,4.53117419873281,10.4971380132484,1
7.2836155569875,4.50743237974027,11.1531010002982,1
7.28688088237324,4.45908065916079,11.7726935012328,1
7.31260475301478,4.40526395463035,12.3366363432972,1
7.22201813461875,4.24872013756459,13.0512865402859,1
7.36459896399144,5.9179384029416,2.0922299521806,1
7.32276836568181,5.62630279128731,2.74921005369947,1
7.35547886076736,5.40056429578505,3.53880470738396,1
7.35597639332994,5.44887757673382,4.24308305023623,1
7.34340777307821,5.52754432008241,4.97926593185348,1
7.3331288071343,5.5835868152941,5.76115941848751,1
7.32379942303472,5.62882189390614,6.54341387458763,1
7.31281885952186,5.64975645911449,7.31285123203635,1
7.30464628951189,5.65398719816634,8.09748155443612,1
7.30070758647766,5.63616237701009,8.86713997239772,1
7.29982115855953,5.6000309189209,9.60653575361011,1
7.29778160678898,5.53548407334789,10.3225754745017,1
7.30151173912162,5.45370674428166,11.018763851323,1
7.308839737589,5.39817239075926,11.7266603356625,1
7.34571840099854,5.49375325168396,12.4572063938542,1
7.42756111615757,6.13445830294554,13.1370311980704,1
7.26725098424681,7.54911916718484,1.8369420409559,1
7.32614997096655,6.83343151151772,2.5559262994718,1
7.38525050419245,6.45904157830211,3.54736745328321,1
7.3778541407045,6.71783612801228,4.3121513890307,1
7.35446147224049,7.05576951931813,5.0461177097442,1
7.34209515918931,7.27924195719333,5.80743465600774,1
7.33610681590718,7.40455721272871,6.57582682709826,1
7.33107206929841,7.46094210310651,7.33137654462718,1
7.3259992889037,7.46302350221166,8.09068582924354,1
7.32223960261264,7.41156941653853,8.83882420452866,1
7.32141330834394,7.30369399544351,9.56857639822426,1
7.32412519733079,7.09181352072078,10.2894794826661,1
7.34077116840307,6.7426603305383,10.9751796408897,1
7.37085783606106,6.44507454351393,11.7211066445803,1
7.44657264149494,6.64575620509967,12.6548226046592,1
7.60274936781524,7.57735405527559,13.3844783742462,1
7.28250099044125,7.696848663355,1.91402533087823,1
7.40637703517053,6.86701139843991,3.63530037840949,1
7.37348517533594,7.63021327133701,5.06611845402555,1
7.36240093342651,7.90254238146054,5.81863192045504,1
7.35617717836021,8.06330438918831,6.58735366161546,1
7.34755401866945,8.13084678461669,8.1186543292077,1
7.3470078257939,7.91336908855992,9.60721130311482,1
7.36552931491632,7.26354758313693,10.9808318699555,1
7.46416087978455,6.88875092766619,12.5553217120768,1
7.31906166578076,7.42114598707962,2.16490088207647,1
7.37777231779437,6.88926542460357,2.94974649189029,1
7.4047336799754,6.83133899068054,3.71401050455004,1
7.38996522648201,7.15894971342702,4.37553315898512,1
7.3685128549037,7.49651802754128,5.06956560374578,1
7.35698502291846,7.74638706101621,5.81754886363511,1
7.35086211946465,7.89502529229634,6.5838797332373,1
7.34633178871958,7.9594078609026,7.3466855482706,1
7.3420959299519,7.95895037984266,8.11184057702385,1
7.33971623539817,7.89181710998717,8.86466749196695,1
7.3402029882548,7.75743181441482,9.59593224619754,1
7.34364123232454,7.52373024918901,10.3011567217489,1
7.35939112157031,7.17896915894645,10.951836227695,1
7.39061048866724,6.84779551124068,11.5843789096875,1
7.43586476263678,6.78669258511217,12.3411831192297,1
7.56269388364565,7.29856366422066,13.0578404062936,1
7.34399370953414,7.21035269674513,2.40669298417762,1
7.40092195087586,6.76129393561451,3.76983567054127,1
7.36193772095507,7.30482589953239,5.07062424823678,1
7.34393564005737,7.65545310784647,6.58048470202189,1
7.33462375203923,7.71557687870223,8.1017952472264,1
7.33161881467438,7.65644338053829,8.85159498630829,1
7.33152474303524,7.53723544468568,9.58003239124608,1
7.33488891049717,7.33808348422156,10.2825283919658,1
7.35141288981007,7.04410976203648,10.9257220466512,1
7.41793301303912,6.71566874076481,12.1801164221597,1
7.50849170792153,7.05977031827275,12.8361124748293,1
7.37471524249148,7.38161364712431,2.48850173766877,1
7.40485300001893,7.06013161598013,3.16382203450165,1
7.41503388133152,7.08794552200617,3.79918356904847,1
7.39745813798517,7.38720400912591,4.41111388284874,1
7.37619972115396,7.70984383185684,5.0832736947281,1
7.3650355709395,7.96694054213575,5.82553861397711,1
7.35855590217876,8.12430249244007,6.58981001646562,1
7.3539368373351,8.19318692856117,7.35429387421266,1
7.34994304348869,8.19254348066798,8.12121413580807,1
7.34843915837775,8.11870107313112,8.87572245882299,1
7.3501015893045,7.97320941599577,9.60784055466976,1
7.35442010857527,7.73577957193066,10.3063092399589,1
7.37105155213844,7.40664624210418,10.9407865268475,1
7.40256928996041,7.11169389748532,11.5233832782656,1
7.43701546444941,7.00086404480252,12.149248576268,1
7.5169791971368,7.26076476186681,12.8044889819237,1
7.41704175584743,7.65871139163162,2.54725832718668,1
7.43792182707931,7.5324809060289,3.84370015781766,1
7.42217588348395,7.88038076016815,4.4597099167855,1
7.40444783268505,8.23217407451193,5.13458026573498,1
7.38906950949582,8.67737546431108,6.62445552659243,1
7.38180238539137,8.74304247789592,8.14892731773366,1
7.38189921406036,8.66867629632754,8.90069482856922,1
7.38637676628651,8.51423762462642,9.62961445846657,1
7.40677977699551,7.89034740389351,10.9530763653679,1
7.4608867326959,7.40373920620243,12.133393296412,1
7.44931977379171,7.92173719903274,2.64456826107661,1
7.45082319605463,7.79314325107725,3.29967122699677,1
7.45144411940914,7.96515669914017,3.90502175747999,1
7.437454397399,8.32917014840012,4.52554462408169,1
7.42289287392564,8.67186851203809,5.19586418463602,1
7.41545368440498,8.91947885835653,5.91734666895614,1
7.41034997983779,9.06490846861263,6.65863128394426,1
7.40697372173112,9.12376639969474,7.40713296280719,1
7.40412024997594,9.12337014471224,8.1591071695902,1
7.40478071430035,9.05686023057489,8.89969417547576,1
7.41022864773937,8.92033296243813,9.61803752579863,1
7.41714947160101,8.68127490109215,10.3033157554733,1
7.4291489385075,8.33411628727845,10.9334185142465,1
7.4525075485901,7.99561591118293,11.4993757428564,1
7.47190987164345,7.7898629675154,12.0777561717902,1
7.50979796556559,7.85177798334233,12.7383322653705,1
7.45090749747763,8.15466216105107,2.78874311359091,1
7.44766674516226,8.35445439409556,3.98418716985174,1
7.42104143260542,9.01254040468891,5.24910746123117,1
7.40936662358226,9.35529195916743,6.67414799193703,1
7.40620339287335,9.4101445991702,7.40648952822703,1
7.403101830022,9.4112905986271,8.14266579505074,1
7.40843107472765,9.23476711964074,9.57183128926181,1
7.42541063491426,8.72751146959572,10.8749865268376,1
7.45912866015806,8.14883534168225,11.9688611279187,1
7.41745154518103,8.33162885176701,2.96334188816874,1
7.41862629910781,8.39923105076533,3.51849527389106,1
7.41915012487989,8.65173902979557,4.06668501914603,1
7.40883098297565,8.98629633249711,4.6586169240718,1
7.39954371928796,9.26719388485276,5.29625966608164,1
7.39540918402375,9.47255976440032,5.97703125289976,1
7.3926829321366,9.60456313873144,6.67807890113751,1
7.39043821155258,9.6658278988731,7.39079315436243,1
7.38716516090636,9.67034049480506,8.10711956995113,1
7.38627510022123,9.61400109122111,8.81370432792367,1
7.38967825299803,9.49783388241205,9.49896996689522,1
7.39414053727659,9.30957127801361,10.1579184173592,1
7.39922092730521,9.0371588242431,10.7791075179105,1
7.41307742951551,8.72473174747882,11.3225635257456,1
7.42262390429463,8.44922560481064,11.8210045907235,1
7.43116330500423,8.33021533566479,12.3788753353201,1
7.34705782864102,8.51476505577671,3.09707508430053,1
7.36472240522771,8.92442767624736,4.12525170967717,1
7.35674604396658,9.54106429507573,5.32574526201311,1
7.35590125015465,9.90180406572464,6.66273456353181,1
7.35419713891164,9.97517969473873,7.35451541850902,1
7.35054648922881,9.98517182527342,8.05020569978785,1
7.351672523936,9.80849595317251,9.40593358120963,1
7.35451229528912,9.36079937861699,10.663379964688,1
7.35952134779916,9.04996755766675,11.2002677606751,1
7.36305427611791,8.74315217670398,11.6660714258839,1
7.36110413984977,8.53506321400293,12.1517495694456,1
8.0524738639255,1.62291494039542,2.08339667603422,1
8.1515504006136,1.57443690470528,2.84483485165634,1
8.19241941002865,1.50070851521206,3.49731572582627,1
8.22350898424987,1.43420299110209,4.13598989740749,1
8.22744815726839,1.40268225960985,4.8190365949528,1
8.21973671431778,1.3913098500611,5.59826206355794,1
8.21505140763781,1.38608342138957,6.44861031731076,1
8.21309198182106,1.38470844619971,7.3289454291993,1
8.21290218199738,1.38481108254587,8.21292541355438,1
8.21115248252464,1.38685987419193,9.0642766049909,1
8.20214880490533,1.39094868770564,9.85987689800969,1
8.18530273119507,1.40529842675762,10.5646221780445,1
8.15897924185204,1.44032931636186,11.2016589859979,1
8.13785385482675,1.50036713936046,11.8473794402397,1
8.10822228118232,1.58035822622557,12.4912348214007,1
8.03189303982276,1.62435829440984,13.3344702956068,1
8.14916037990973,2.02089846390194,2.08778743082219,1
8.20699797070262,2.05034315119396,2.8868426670141,1
8.22586397454678,2.05276236734164,3.61555237727712,1
8.22607931915426,2.02353209348229,4.22048330157098,1
8.20731546757425,2.01613190872524,4.85626736566711,1
8.1928956987051,2.02204507558264,5.59591491770931,1
8.18648409119293,2.02442012793493,6.41925931081199,1
8.18496476308661,2.02584286952727,7.29671615066482,1
8.18422433114163,2.0277663482013,8.18404202191135,1
8.18294762285458,2.02906103603386,9.03047491433014,1
8.17841209229808,2.0266919615834,9.80701350846123,1
8.16748497847729,2.02739425689078,10.4812534827798,1
8.1473710647199,2.04341027579959,11.1026126029861,1
8.13341304244903,2.06902891954834,11.7544107825263,1
8.11936801961617,2.06700593914155,12.5158000031482,1
8.06172440254306,1.98075973905188,13.4409216610077,1
8.20504596336568,2.68618425370496,2.11685742662442,1
8.20090991075172,2.69865129761456,2.87192585563483,1
8.19496726105091,2.71305808069781,3.61016301430292,1
8.19238845169916,2.69974978754475,4.20928800109506,1
8.18588415733153,2.68201100450622,4.85188692351646,1
8.18372506182861,2.67038352430217,5.59388500433862,1
8.18540465639425,2.66199233445642,6.4195690462823,1
8.18833478396586,2.65841175606199,7.29928603250009,1
8.18943448384153,2.66157560555535,8.1893680279987,1
8.18868949654223,2.66882097356012,9.03508728144407,1
8.18479562060346,2.67815548885561,9.80657257105813,1
8.17648163885497,2.69008176497705,10.4755285012816,1
8.16019661242151,2.70605643285928,11.1053199033622,1
8.14461535544044,2.71563766397725,11.7565747005133,1
8.12124524791044,2.69809375941292,12.5467007143995,1
8.03443790779255,2.59844758542365,13.397744034811,1
8.21434266839626,3.45678663717008,2.1800265584639,1
8.18338721158042,3.49468776916486,2.88562103138697,1
8.18332978339718,3.52607530202615,3.55954777924524,1
8.18908205147207,3.53235920499524,4.1481642546714,1
8.1848897727496,3.52003904501449,4.80494895237876,1
8.18620331128104,3.51418753800507,5.57040726046592,1
8.19140412495867,3.51452871960505,6.41828944379049,1
8.19325542177904,3.51435824631665,7.30049399328848,1
8.19074474493469,3.51831183472712,8.19074806787909,1
8.18586002847014,3.52376224717954,9.04423754467063,1
8.17762328680943,3.52713388600892,9.83334110641805,1
8.15891142414411,3.52740910432541,10.5181582174723,1
8.12665796920789,3.51423489221531,11.1546487017014,1
8.09412676817406,3.49017475157867,11.7736325712509,1
8.0547485769584,3.45021621895372,12.4689245950543,1
7.93503973796785,3.33177853025789,13.2608967245059,1
8.20605036069322,4.41928315555339,2.27592194091379,1
8.13476520509768,4.48662969830325,2.90874499436659,1
8.1222120442372,4.51707234579122,3.52238682648585,1
8.13154591584927,4.52873147985843,4.12308150855211,1
8.13829379036868,4.52731104296715,4.78699219920537,1
8.14549721618661,4.52614187952866,5.5649013609528,1
8.15006705730799,4.52914622477424,6.41664034271044,1
8.15010201435038,4.53158566067332,7.27901660198434,1
8.14699229810549,4.53523577586705,8.14689733920735,1
8.14220581545528,4.53933708060588,8.99293189179237,1
8.13547032991163,4.54258548544426,9.79288361961309,1
8.12281506295845,4.53640588400576,10.4962422428238,1
8.09167323988391,4.51364664138279,11.1532484386902,1
8.05296348496091,4.46451334428682,11.7734555294946,1
8.0251845196353,4.40936233262038,12.338758107427,1
7.85038817860624,4.25102727179848,13.0519026293503,1
8.05897454249465,5.92478535016859,2.09209283158929,1
8.03290977617948,5.62872950880957,2.74819504194566,1
8.08923552708407,5.40037075666132,3.53546065086538,1
8.10873333562919,5.44749011689195,4.23872452220796,1
8.1081198708417,5.52622912956539,4.9732671866638,1
8.10671714652485,5.58450280363098,5.75341058215862,1
8.10379708242331,5.63280126878155,6.53472250751763,1
8.09742571986163,5.65393610830838,7.30476522203959,1
8.09076874797771,5.65384596931908,8.09088559375225,1
8.08437417995304,5.63241719619916,8.86238706151351,1
8.07692995905864,5.59668153698442,9.60320751009428,1
8.06662536890544,5.53352854443883,10.3209637948843,1
8.05557832480893,5.45323806095735,11.018321531955,1
8.03610808093115,5.39835645272681,11.7257102246254,1
8.03597633981321,5.49175338917592,12.4539727055123,1
8.06313767325759,6.13509572522496,13.1328792916425,1
7.96059840544136,7.57192780135736,1.83633411640334,1
8.03271658667292,6.84408367014716,2.55453674055588,1
8.09866916444411,6.46223590583364,3.54448834199674,1
8.1007932792155,6.72126687929192,4.30751731077012,1
8.09149280755271,7.06050493413732,5.03987856428536,1
8.09095698449639,7.28345481759095,5.80107408820778,1
8.09199115362185,7.40763137564803,6.5701051726518,1
8.09040355317775,7.46314226167935,7.32623780216691,1
8.08626289977694,7.46278942881,8.0864693417983,1
8.08034196286932,7.40894921126023,8.83540720318018,1
8.07375215895784,7.30008740522668,9.56527481727122,1
8.0662069597041,7.08807450292223,10.2863711933502,1
8.06591096371636,6.73877954365192,10.972140163422,1
8.0776998447815,6.44053258866214,11.7168041787928,1
8.13207707950202,6.64369653279812,12.6501294434933,1
8.25127371880599,7.58490411039125,13.3822097411696,1
7.97538826716127,7.71750088440617,1.91336216543398,1
8.0662913032093,7.01992757670186,2.72678731270426,1
8.11317839466282,6.87018432379429,3.63169551121012,1
8.11378350706235,7.24946433504182,4.34466372346321,1
8.11008960174845,7.63233035039712,5.06041470001889,1
8.11468375492962,7.90346715247457,5.81336434851446,1
8.11824499113392,8.06336384230161,6.58273516831098,1
8.11833532830446,8.13093928099919,7.34783041617153,1
8.11525271730722,8.12890300790284,8.1154916147956,1
8.10980524526628,8.05454608582154,8.87098893006247,1
8.10262557331988,7.90912926825476,9.60475726436106,1
8.09278156476384,7.6490654080268,10.3153503361563,1
8.08986805244577,7.25936609421024,10.9774841074417,1
8.10215641869864,6.87304627546868,11.6594216372499,1
8.15149019015292,6.88655820444565,12.5507934914682,1
8.29665769558406,7.66361970971536,13.3167335471936,1
8.01804281488311,7.43647158443988,2.16380450674916,1
8.08131177297099,6.89606698028033,2.94736132908729,1
8.11328081927068,6.83427939078925,3.71033375924058,1
8.11052725331952,7.16167978530065,4.37042186451893,1
8.10537599726781,7.49909644369264,5.06376452328361,1
8.10856629647892,7.74778036064122,5.81211128662377,1
8.11170028626081,7.89530220961215,6.57911724371221,1
8.11152247817655,7.95905080815022,7.34236742440839,1
8.10816405105224,7.95686272243819,8.10839909531718,1
8.10240153563572,7.88799121719057,8.86190083967115,1
8.0950503901449,7.7529154890048,9.59316957478041,1
8.08635590747564,7.51927412401387,10.2982583103808,1
8.08476763192011,7.17464763669422,10.9484865165573,1
8.0971866430406,6.84312719585335,11.5799398891637,1
8.12759891992082,6.78337481240883,12.3362835170497,1
8.23468339695366,7.30048174354885,13.0544958719574,1
8.0455101495771,7.2222082964125,2.40516244257177,1
8.08971706763408,6.80682058007801,3.10293890306596,1
8.1115516927216,6.76410304917376,3.76617199653034,1
8.10601827750047,7.02068024448222,4.38877041752678,1
8.09901657974969,7.30816869009661,5.06465328051619,1
8.10021224509998,7.52644072274986,5.81115305075996,1
8.10226616596628,7.65657667151417,6.57537179829243,1
8.10148971246522,7.71568858916575,7.33488161856528,1
8.09774682666468,7.71382170117446,8.0979702313517,1
8.09184377160263,7.65268568423594,8.84846290057119,1
8.08490590495701,7.53272662613058,9.57695488631743,1
8.07755268704802,7.33360650598988,10.2794519956606,1
8.07756435143019,7.03971791228645,10.9224107712016,1
8.09074311224651,6.77383810533694,11.5208323509234,1
8.11276320000764,6.7117399323954,12.175100618943,1
8.18850178553214,7.05976354643542,12.8321841190027,1
8.07212863202278,7.39166199489601,2.48646722132931,1
8.10442611901371,7.06527159439405,3.16072017626399,1
8.12081659532777,7.09042809832661,3.79507905210182,1
8.11659554580109,7.38926551935398,4.40586492837329,1
8.11290959710765,7.71152658470398,5.077623870206,1
8.11734387048741,7.96753394102869,5.82032912146478,1
8.1207408331319,8.12415773613573,6.58522625869352,1
8.12089691841166,8.19263310649633,7.35021987635681,1
8.11790903642084,8.19051457933782,8.11814807916012,1
8.11264206449114,8.11510555507416,8.87338596001386,1
8.10573752446588,7.96892973079354,9.60550520125354,1
8.09713020896925,7.73147619562578,10.3037102955128,1
8.09601667942876,7.40247015829495,10.937576721501,1
8.10942034157455,7.10727034035181,11.519039625803,1
8.13021238769082,6.9975307204198,12.1444691183943,1
8.1974360012534,7.26136913113001,12.8009632245498,1
8.10494186604089,7.66606024666132,2.54472731328512,1
8.12148026522791,7.43595967600212,3.2152704052671,1
8.134490613628,7.53357790403031,3.83930244261293,1
8.13488665037353,7.88050346919389,4.45454743826682,1
8.13651664165235,8.23187626727792,5.12936447898566,1
8.14354170400116,8.51189434680542,5.86386149285276,1
8.14770103303928,8.67685918667127,6.62036569257293,1
8.14873232962452,8.74308971486158,7.3820108691795,1
8.1468087361507,8.74166243810634,8.14698310256623,1
8.14313446405702,8.66624276122544,8.89969074208128,1
8.13837272453338,8.51097234619954,9.62874621029329,1
8.13021050869877,8.24407552275234,10.3204759813093,1
8.12624520734606,7.88672341661048,10.9506089538032,1
8.1366958733499,7.55828512083023,11.5223513706242,1
8.14972106155926,7.40224344067226,12.1295805529006,1
8.19828429336213,7.56540233518273,12.7956403227988,1
8.1237371145022,7.92612655683773,2.64180664419107,1
8.12677095699361,7.79505493674783,3.2960213441346,1
8.13671909050277,7.96482069808556,3.90038057892152,1
8.14075148155491,8.32802637034512,4.52030068452045,1
8.14556281258448,8.6708507641131,5.1906712416958,1
8.15307639397016,8.91869135699829,5.91277476223386,1
8.15747705417095,9.06437438098661,6.65485983112141,1
8.15897208703531,9.12339747470433,7.40428682132341,1
8.15756096537897,9.12260457200092,8.15769569120386,1
8.15476958952289,9.05542935532324,8.89946800555469,1
8.15160716087879,8.91825924496164,9.61831231951311,1
8.14533512293367,8.6788810016936,10.303382887964,1
8.1396102370752,8.33173435258542,10.9322019971001,1
8.14568364331482,7.99402501720959,11.4968313683064,1
8.15358596889987,7.79086436617955,12.075304034628,1
8.1835651233605,7.85824093843869,12.7379164802597,1
8.10794939991192,8.15779418085844,2.78583827551805,1
8.1088379193527,8.13293505039791,3.40003753174484,1
8.11920795545761,8.35424694531144,3.97887190050797,1
8.12474121307137,8.70985538350863,4.58757881487096,1
8.1297723408859,9.01278208567526,5.24345218493984,1
8.13648561874068,9.22645772263997,5.9467096188054,1
8.14075556381407,9.35619314353676,6.67006825429935,1
8.14242253651108,9.41132142276287,7.40332780151649,1
8.14092611078497,9.41236307639409,8.14111296847588,1
8.13804106277487,9.35397376729238,8.868203926678,1
8.13510847741594,9.23530976581988,9.57296068396274,1
8.12999451185193,9.03182322163763,10.2479621534683,1
8.12410526700885,8.72851928892808,10.875455561196,1
8.12755960131812,8.39824026507235,11.4291097819023,1
8.13069093870317,8.15314265274624,11.967596917772,1
8.1470769907167,8.12697952615915,12.5952823169464,1
8.05586377705339,8.3364978854321,2.95974071774077,1
8.06182697329282,8.40253568181087,3.51337565395349,1
8.07565077585681,8.65412064159004,4.06027984757172,1
8.08354640211594,8.9891413424985,4.65176490440655,1
8.09052324978751,9.27075362875992,5.29002817524002,1
8.09873291588833,9.47645661870087,5.9718387060863,1
8.1043340997072,9.60874518150126,6.67377536354604,1
8.10683339376953,9.67038250582288,7.38742611774942,1
8.10529645125164,9.67498302730005,8.10550276364371,1
8.10175361681615,9.61859129028456,8.81409026567369,1
8.09785503685842,9.50247855135597,9.50094378167083,1
8.09195894285677,9.31488578414725,10.1606027774765,1
8.08343588333558,9.04330501666152,10.7812380195316,1
8.08270104578456,8.73176186455553,11.3232588008943,1
8.08188782451445,8.45813023759303,11.8209449503219,1
8.08643386615924,8.34345976954479,12.3801280738843,1
7.96756735246432,8.52397152011263,3.0921854897934,1
7.98455423870971,8.65265074300357,3.5960411962301,1
8.00606942173273,8.93151839222231,4.11728137297875,1
8.01853076606905,9.26647956150464,4.69503115282735,1
8.02870193499575,9.54999580313789,5.31880978347503,1
8.03930556938303,9.76565185587766,5.97954814580711,1
8.0467532486402,9.91143860438683,6.65813737618928,1
8.04998138919466,9.98522340028833,7.35079447569251,1
8.04818694382072,9.99543087558277,8.04836030034638,1
8.04412223765571,9.93969971279938,8.73882781455225,1
8.04008959892562,9.81915442854903,9.40891801103321,1
8.03412412031185,9.63328006033406,10.0543596340274,1
8.02381807448765,9.37393439131209,10.6673597000017,1
8.01673327010356,9.06417792020823,11.2030088944447,1
8.00984783042575,8.75852900438604,11.6674869615445,1
8.00308702611092,8.5528550664228,12.1529242377925,1
8.77055773836748,1.62321969392739,2.08776593251732,1
8.90978690860326,1.57493502595016,2.85094219363736,1
8.98425491278339,1.5022253114752,3.50041757723767,1
9.04014822214549,1.43594855919612,4.1416800171864,1
9.05970113423116,1.40438876220046,4.82629542809407,1
9.0620498151871,1.39307148247275,5.60660294012188,1
9.06428186785609,1.38798577020803,6.45530731249252,1
9.06537422023742,1.38671796801275,7.33222609760614,1
9.06430996482143,1.3868650611429,8.2111784917514,1
9.05877114924399,1.38887176375161,9.05872346186509,1
9.04302184683134,1.39284253773748,9.85293303944393,1
9.01645275213955,1.40701984667189,10.5581460136497,1
8.97185682901207,1.44184105568117,11.1937275392459,1
8.92070817951748,1.50137994247642,11.8414474271638,1
8.85070176637489,1.58082732989184,12.488318325342,1
8.71685244541059,1.62635534995109,13.3340599748362,1
8.88522294491418,2.01873512365893,2.08934532097029,1
8.97517510275749,2.04845780201694,2.88539508750457,1
9.02184731311429,2.05287213284321,3.6101003248059,1
9.04276872159001,2.02475703084595,4.21911682109805,1
9.03761522260578,2.01702317972974,4.85796074292015,1
9.03102595428578,2.02255829429367,5.59994041919544,1
9.02999271122265,2.02523847322106,6.42342861399051,1
9.03132724174147,2.02699115413915,7.29877312338896,1
9.03065268687603,2.02909987937716,8.18267455108005,1
9.02751528331336,2.0303785615155,9.02726012351716,1
9.01866520607617,2.02788926063903,9.80412578544329,1
9.00081342207291,2.02813477009495,10.4799892054622,1
8.9657410484674,2.04331643299601,11.1012556798,1
8.92488912549431,2.06738298622828,11.7551207285766,1
8.87579767493855,2.06576282333073,12.5177572148996,1
8.77123244342352,1.98271111857916,13.4409149393298,1
8.9434007050735,2.6839039813767,2.11807245252108,1
8.97314152651503,2.69868292841004,2.87221842978597,1
8.99835949926211,2.71497524693544,3.60618992900742,1
9.01708352789607,2.7029005644901,4.2084480297656,1
9.02099442076279,2.68629532304647,4.85288683461513,1
9.02367848196366,2.67586511914515,5.5964112485067,1
9.02869319180602,2.66838858825626,6.42229076945898,1
9.03365617163772,2.66524214063113,7.30089782629843,1
9.03509267989463,2.6688211454299,8.18868742757306,1
9.03355751350173,2.67627414981674,9.03365694834203,1
9.02683447719067,2.6852998475859,9.8061938828159,1
9.01248725851898,2.69604490999441,10.4767874263232,1
8.98148827005429,2.71012645588973,11.1065090558667,1
8.93889283964854,2.71783292241156,11.7583347517683,1
8.88116579845237,2.69943871179913,12.548303260951,1
8.74616755570171,2.59721920256158,13.3972911605293,1
8.93794814361564,3.4527028811588,2.17942073625939,1
8.94088189998956,3.49263060445529,2.88692260420626,1
8.97523120416962,3.52577200360815,3.55813587653644,1
9.00730741419301,3.53314378086353,4.14754119343553,1
9.01912340180695,3.52246050907385,4.80455769848297,1
9.02973667097725,3.51833650222557,5.5705677133612,1
9.04065824618411,3.51954401476453,6.4181388802875,1
9.04581946109351,3.519631421551,7.29885293857988,1
9.04426663213102,3.52369734349502,8.18597968490261,1
9.03786056920842,3.52896935614384,9.03793097315762,1
9.02451659845415,3.53173086913254,9.82780176060344,1
8.99614122435864,3.53061013941436,10.5138824349881,1
8.94453805837786,3.5157263031734,11.1505612338597,1
8.87893838504562,3.49020756749996,11.7711111727182,1
8.79859764536395,3.4496673759705,12.4670893184039,1
8.61907334997883,3.32878742767386,13.2600243205638,1
8.89047072165357,4.40633446338761,2.27603961492262,1
8.85514097741799,4.47560442978436,2.91217590840331,1
8.88529817048409,4.50784678764351,3.52601957272042,1
8.92754599321166,4.52156992694228,4.12900751725071,1
8.95448774429978,4.52374696065288,4.7939355659638,1
8.97579568798098,4.52676292144359,5.57166333408578,1
8.99022013998787,4.53244246221491,6.42000597816126,1
8.99547891106343,4.53598340499599,7.27926284625009,1
8.9930137471296,4.53929943351654,8.14223865318086,1
8.98436725278889,4.54192156462134,8.98436616576886,1
8.96864864114631,4.54307818473217,9.78373809477895,1
8.94185633858923,4.53466232636841,10.4897310034053,1
8.88796787663997,4.50896078930826,11.1476764425907,1
8.81128234233292,4.45622016341929,11.76770740084,1
8.73557204291676,4.40116136193811,12.3294206864614,1
8.47963445359835,4.24561062008125,13.0474954642347,1
8.75163015016977,5.90526530869776,2.09512759204741,1
8.73986877424924,5.61758008199421,2.74878411753222,1
8.81271220595157,5.38778442742955,3.53516166756135,1
