X,Y,Z,Frame
11.2580354930442,5.13270343605225,3.66556379306693,3
11.3043449954644,5.21046271430608,4.26667706691859,3
11.3309476648275,5.26911320763219,5.01452259830121,3
11.3207719707078,5.28457338479717,5.8785464972284,3
11.2729488137167,5.30024009444075,6.80754765583649,3
11.2145861219588,5.29068608461017,7.76491341087674,3
11.1718931092733,5.21514309651238,8.69890270997189,3
11.1541769519713,5.16072119286578,9.56552196054244,3
11.1137443275896,5.12953111839881,10.3635177954457,3
11.0515508312154,5.09558570064254,11.051493724605,3
10.990764953633,4.9801488950041,11.668793312587,3
10.9394140405498,4.79159382557365,12.2571284870685,3
10.8957379523258,4.71036927389577,12.8271225414808,3
10.9946529146314,5.11202191155628,2.25658802261356,3
11.0012026518842,5.10275123649022,2.68492608303713,3
11.0847165402496,5.23214581614218,3.08149968262053,3
11.165320526943,5.34758191629407,3.51834039786317,3
11.2041002249205,5.39352230250171,4.10123346529501,3
11.2177626815369,5.42145657984332,4.83216660292934,3
11.2022703127375,5.41559684496018,5.68386969419183,3
11.1494080835503,5.4066193703435,6.60178405103736,3
11.0828998140703,5.40147829265181,7.56010733280633,3
11.0282367867364,5.33409736130169,8.51032513415214,3
11.0026839140674,5.29609038641601,9.38476010397624,3
10.9651033345178,5.28439018396034,10.195439916433,3
10.9082727013573,5.27664305722226,10.9081758868991,3
10.8484881418693,5.21825396044857,11.5192099899873,3
10.7952909414207,5.03925640398676,12.0818961032292,3
10.7417155673369,4.89299063015316,12.6083152595508,3
11.9835268712731,1.5172423952754,1.90446554013459,3
12.1995831865178,1.502650590715,2.57864973920128,3
12.3183186557152,1.48559869240684,3.38029476571274,3
12.3691407347509,1.46371080838841,4.13935435463924,3
12.3134481813814,1.44658053671092,4.89338613407304,3
12.2455529027496,1.4345855251436,5.72929218326396,3
12.2366212822585,1.43087366169051,6.6165723058924,3
12.2456545418367,1.43043478821888,7.49273449176166,3
12.2563528614581,1.43902964922823,8.29470134535451,3
12.2658131221836,1.44098873512103,9.05081168782307,3
12.2700446421175,1.43335973389486,9.83132194986235,3
12.284231431991,1.43587521748105,10.6968532903599,3
12.315927020103,1.46146451824152,11.5694104351115,3
12.3148168293664,1.50047659534815,12.3148019691053,3
12.1573874773971,1.53559203133598,12.9830613079656,3
12.031660044338,1.53509922144249,13.761196537076,3
12.0565362645506,1.71668292879408,1.89523711113796,3
12.2006267428655,1.72949846483436,2.57025066254299,3
12.2297856348788,1.76320753956314,3.43982758094637,3
12.194648357374,1.79309708590076,4.18980222315517,3
12.1141753968523,1.79544744949628,4.90436107952991,3
12.0423080766784,1.78163948602585,5.70593711567439,3
12.0154659630226,1.78002072018708,6.56521318515778,3
12.0098114457437,1.78106499737785,7.40860861015411,3
12.0177753402503,1.80773746208579,8.19479887292827,3
12.0338951768032,1.8157413052951,8.94683847182504,3
12.0466066856035,1.7818166202653,9.72378021831578,3
12.0713283064949,1.75990744057691,10.5674868598136,3
12.1402710312807,1.77676760997501,11.4217860398336,3
12.1893759980996,1.80644973347695,12.1893721584941,3
12.1062145054517,1.80772992172382,12.9610055159723,3
12.1005810810543,1.7225739342214,13.8547303372526,3
12.0286405761269,2.02833673783081,1.90136891398747,3
12.1426083543621,2.04266094137562,2.55399689675441,3
12.1582475813271,2.10075161532734,3.44317641737564,3
12.1345854323788,2.15606944238211,4.19380174292137,3
12.074482499836,2.15324987602586,4.90844309834792,3
12.0116593639589,2.11980334043202,5.70599243503044,3
11.9832210740788,2.11151035182177,6.55336559589801,3
11.970815405704,2.10992270568682,7.36364636748224,3
11.9798251712186,2.16115052862536,8.12811844000487,3
11.9970114200769,2.18714175079303,8.87979210365874,3
12.0040099928622,2.1235381558631,9.66947088107206,3
12.0169187271975,2.07794580272919,10.5031990357878,3
12.0771931693219,2.10695313571957,11.3370025484638,3
12.1066300246335,2.17243296430673,12.1066507830996,3
12.0312934699656,2.17019235954869,12.9767992447586,3
11.9796803196318,1.98734554706328,13.8970520025424,3
11.9215207758092,2.42616611478702,1.89771853187843,3
12.0602854439846,2.41933898200941,2.53788166225151,3
12.1117117452819,2.49355147666378,3.39808960733097,3
12.1155126785261,2.58150154693789,4.15521699043307,3
12.0652116832182,2.58370007995306,4.8770725325157,3
12.0012929715771,2.5378552125201,5.67016321723612,3
11.9709158727319,2.52985166801447,6.50347274825715,3
11.9482595094,2.53204648360485,7.2744567687988,3
11.9514582566663,2.59336804003638,8.01175274675128,3
11.9662147994317,2.63643821846434,8.76430091377364,3
11.9728117399988,2.54742655972981,9.57167543425109,3
11.9752110575254,2.46705000969733,10.3970061410462,3
12.0228731997289,2.48821248638314,11.2211402826152,3
12.0259983705735,2.57055126743526,12.0260481582938,3
11.9263838053101,2.54994061698687,12.9836070632143,3
11.7453428691136,2.35649948072617,14,3
11.7468481927058,2.81733507544595,1.94686327696033,3
11.8786484136466,2.82069776939814,2.59320944112456,3
12.0014797636413,2.94952563014921,3.36657290337548,3
12.0713834861122,3.09653313770524,4.13512795903327,3
12.0454096389136,3.11740180178757,4.87921848275259,3
11.981004980457,3.0648160607215,5.67822465209041,3
11.9485247247247,3.0696938987207,6.47855545728886,3
11.9222600088655,3.09765154549965,7.2102891000726,3
11.9217538628479,3.14435771636292,7.92360252964736,3
11.9374589422158,3.15611055836023,8.68070514650625,3
11.9560910235511,3.05947820830781,9.51410507821379,3
11.9658379277438,2.97520763313712,10.3340725921348,3
11.9963788114629,2.97833009967958,11.1445924984736,3
11.9550839516441,3.01229711363127,11.9551291358538,3
11.8024833448328,2.93125354292691,12.8220520892122,3
11.4571207415555,2.71652624833986,14,3
11.8121432807304,3.38955482248219,1.89966860116745,3
11.9021225670074,3.30889032729987,2.39091668687552,3
11.9850507908209,3.39008862208695,3.27818472034042,3
12.0315177092761,3.56530942277221,4.16020995071766,3
11.9796199742477,3.61806855006412,4.95118895661603,3
11.9070581441625,3.60300783497938,5.73769492066615,3
11.8628797609067,3.62333814463997,6.48741650011248,3
11.8394282853176,3.6759358889711,7.19023392341396,3
11.8364593174921,3.69207888907432,7.89479545487839,3
11.8527610415938,3.65068449927192,8.64357770883084,3
11.8889616406268,3.56486329158834,9.45236462314853,3
11.9187313453186,3.49518677091914,10.2403092816878,3
11.9508155638924,3.46816723606618,11.0486794096488,3
11.9284806136687,3.46742892664233,11.9284958794229,3
11.8320818209784,3.2512907902903,13.0517131383873,3
11.6381937749091,3.20150430878558,13.9673983559025,3
12.136299394716,4.04938012541906,1.76382942033656,3
12.0689955992456,3.69096558643355,2.24217021725276,3
12.01958155604,3.67410569993663,3.27875264821141,3
12.0463805034054,3.890022922984,4.16009043336812,3
11.961463113895,3.97275205439546,4.97435549462525,3
11.8652151422996,3.98194154821301,5.77285874752275,3
11.801860404702,4.01006059386393,6.52424205827908,3
11.7743159473451,4.07175571492064,7.24207283417919,3
11.7643587666992,4.06034520437321,7.95572424016173,3
11.7823648593355,3.9882330351387,8.69893707594379,3
11.8387158400647,3.90531497484701,9.48299875885829,3
11.9008212703526,3.85393493391081,10.2527038445199,3
11.9495800084752,3.80362347753719,11.0516544332077,3
11.9424522399163,3.74020605996869,11.942456265651,3
11.9370311107164,3.49427932111715,13.1986564613559,3
11.9228648326779,3.83124833857541,13.9131054145936,3
12.1713332466935,4.17098108275331,1.80283178241383,3
11.9573713679856,3.8100791840992,3.37058103808846,3
11.9616700901073,4.02270722783629,4.18431961638106,3
11.8913089498148,4.12451900550655,4.96657958500726,3
11.8248307328905,4.16895894823193,5.73605163195799,3
11.7776748954872,4.20861751440231,6.4915423497147,3
11.7419782527388,4.25237517008604,7.98630813407803,3
11.7917300682191,4.07490093816093,9.52501519517228,3
11.8711334514193,3.9439436890731,11.0350099581172,3
11.8811514758251,3.86747549529175,11.8811464801868,3
11.8914839862039,3.65617528719852,13.0313925983651,3
12.059778768031,4.04182047459136,1.93923145302726,3
11.8822727998851,3.73050755929117,2.58847832145005,3
11.859304077845,3.83464708260101,3.45761782665711,3
11.8532446311264,4.02663660981316,4.22004862579758,3
11.7883926644338,4.11762846502062,4.9831218185242,3
11.7250606081054,4.16056990165304,5.74743328307251,3
11.6767026753181,4.20242900566919,6.49596376161349,3
11.6531923753809,4.2681377449912,7.23865803524317,3
11.6378145669145,4.24882829605686,7.97884177367514,3
11.6464633838921,4.16270186594395,8.73667470380549,3
11.6902032093735,4.06688238438837,9.51088388634882,3
11.7345152939127,4.0016473508214,10.2476202105213,3
11.7709298457844,3.94334117570837,10.9974339684458,3
11.7897306934546,3.88278643726144,11.7897179362121,3
11.7784896080772,3.74359030317271,12.7341022373857,3
11.891034980628,3.71979869339528,13.7045451182228,3
11.9484113959759,3.93630609520786,2.0875190168446,3
11.7863563372169,3.84603548180316,3.52235423384619,3
11.7737405022248,4.01739826258512,4.24741832503695,3
11.7098219494883,4.09521534469863,4.99827066872975,3
11.592449084224,4.17594415068684,6.50378037909491,3
11.5663480466058,4.24318090292193,7.23729723240567,3
11.5506373485007,4.22542268155829,7.96930860610263,3
11.6087473455215,4.04110102181395,9.49384068808211,3
11.6968416296826,3.9295128814726,10.9671370692192,3
11.7039868261705,3.79398672425205,12.5289009535906,3
11.7981327037595,3.64021928443618,13.503946627321,3
11.9652892814252,4.03393908380174,2.12133373538536,3
11.8022543377217,3.84358528632204,2.79740707010527,3
11.7817545762373,3.95435397067387,3.53743227686389,3
11.7698787119423,4.12520673200959,4.23516159834512,3
11.7321766532319,4.23101244220823,4.95271055200245,3
11.7012956987411,4.29595933586679,5.69039816151959,3
11.6683003038419,4.33785383501035,6.44765501806151,3
11.6463251273359,4.40016579897283,7.22084454892799,3
11.6280331718036,4.37798376199929,7.99203994082779,3
11.6303310281218,4.28827637058535,8.77267633099404,3
11.6574820691541,4.18848813970216,9.54816295036133,3
11.6765290188813,4.11359417005051,10.2652289740453,3
11.6901565979012,4.04629707153761,10.9767996107847,3
11.7065884683051,3.99423927499303,11.7065676026017,3
11.6958707716171,3.90839210297844,12.4777443396236,3
11.7782897884603,3.7592900337456,13.4167672183484,3
12.0062805335127,4.22136114007452,2.11829343677624,3
11.8140269052959,4.01122177053922,2.81344494816739,3
11.7936549907588,4.11677050527785,3.52412056117586,3
11.8183492361004,4.30301166619717,4.16519484244301,3
11.8407121285299,4.44917602593275,4.81023908791495,3
11.7983787953175,4.54830179974575,6.35800810217834,3
11.7546697976892,4.57651636661526,8.01663999695231,3
11.7775800532405,4.40790704959707,9.63783337823581,3
11.7295213746887,4.24141097307442,11.0256328860423,3
11.7073428269003,4.16007307406583,11.7073210482496,3
11.6866120876636,4.07026036662616,12.4370344459748,3
11.7373950823008,3.95673373553752,13.3066123682247,3
11.9879081148816,4.39547795708291,2.15611419905745,3
11.8105640780542,4.19938761148541,2.84079465351996,3
11.8267655249226,4.31558978213446,3.47412746693549,3
11.8955429651426,4.51227676535336,4.03162222794793,3
11.9177139329626,4.65841684983956,4.65956017053926,3
11.9076261351526,4.7308515623383,5.41727591348066,3
11.8792945925838,4.74508312441228,6.26585550669479,3
11.8577920874589,4.79415226752551,7.14106527381535,3
11.8335637239296,4.77085547384915,8.00874601191576,3
11.8241410953834,4.68620455580408,8.85820497930335,3
11.8362843586355,4.6145425768382,9.6713237395835,3
11.8310761954532,4.55993507175285,10.4209962150343,3
11.7862177290039,4.47292714590227,11.0897805340131,3
11.7263920309873,4.35831601757086,11.7263743814147,3
11.6775704531391,4.2521649063309,12.3921907580877,3
11.6923430950131,4.19795663915359,13.1598300078501,3
11.9139644166421,4.57585136291625,2.21191792862809,3
11.8436527767724,4.56406457915224,3.38202631689886,3
11.9198715825591,4.86510528918446,4.52423080715672,3
11.8950847111442,4.94152127506769,6.15148816329576,3
11.8375649253614,4.9733495838773,7.94059500176495,3
11.8171413075724,4.88972578593235,8.81162240698192,3
11.8188090888206,4.8222775432808,9.63626706374814,3
11.766849595881,4.7295025363822,11.0767992445422,3
11.6547137333006,4.46377359001413,12.3352929158716,3
11.7882491477133,4.76789796931931,2.25797241096034,3
11.7306452811277,4.69475246576706,2.79843664547358,3
11.7945763904371,4.8422164812518,3.26597722945583,3
11.8447602285375,4.98555161025493,3.76254860138335,3
11.8531254422487,5.0577280607951,4.39858622160003,3
11.852292057678,5.11147342162122,5.15849022955682,3
11.8331912335766,5.13098475286117,6.00565742503939,3
11.7977144262308,5.16791697821287,6.90110608881291,3
11.7560735684271,5.16520508869886,7.80806580924256,3
11.724903544342,5.08932381310874,8.69319868772383,3
11.7185295107079,5.02402887819893,9.52592100201102,3
11.7044664719007,4.99888607852848,10.301734674005,3
11.6688081190883,4.98013179267797,10.9907045986087,3
11.6170634297012,4.87597754952047,11.6170362709506,3
11.5637127077125,4.69820891022254,12.2161827889531,3
11.5303562501089,4.63589672527065,12.8181472337476,3
11.6450499574239,5.0198701400692,2.2423746692153,3
11.6296105434919,5.00142516997423,2.69168689027394,3
11.7016483484482,5.14537712874612,3.10967456368685,3
11.7598427934038,5.27094738389022,4.22846666674293,3
11.7562330262781,5.3101057031226,4.9727834523573,3
11.7305599356051,5.32300852316517,5.80788387672204,3
11.6821412706082,5.33525590242464,6.69967269169469,3
11.6284221218214,5.34073326119185,7.61222197478758,3
11.5711576772775,5.23072813633257,9.35340671913636,3
11.5192618415243,5.21822886828296,10.8484001530992,3
11.4220119732727,4.99598724263409,12.0533216742834,3
12.7645930404546,1.53345744026299,1.90901621373333,3
12.9335017926602,1.52147905615185,2.63115691367799,3
13.0415937143441,1.5168914585789,3.46683495183076,3
13.0753354154303,1.50686395016294,4.25364879407803,3
12.9660184997392,1.49586492725838,5.01236375702982,3
12.8586976011058,1.486581662761,5.81735691084632,3
12.8561007614209,1.48374900647619,6.66052957098539,3
12.8828806754714,1.48283669001656,7.510299528801,3
12.9005563146488,1.49322418732744,8.28922178668416,3
12.9025871575932,1.49517046355143,9.03139032968502,3
12.8983271480476,1.4852028684486,9.79034602743041,3
12.913737362825,1.48506166117634,10.6167037946719,3
12.9426850429255,1.50709877988315,11.4302799510604,3
12.9830119773868,1.53559140980101,12.1573352355169,3
12.8893432248815,1.55660776493118,12.889348906353,3
12.7845525637509,1.55063569350731,13.6914520557909,3
12.8380842246058,1.72830565533297,1.89741931151505,3
12.9353465502723,1.7358017254112,2.62860088228512,3
13.0144381850156,1.75949871240727,3.48189566733448,3
13.0316799537537,1.78084076168606,4.25204928539177,3
12.9136288673068,1.78342316941274,4.98367043302835,3
12.7936482496384,1.77308415514995,5.77700564704461,3
12.7825525746371,1.77172512611554,6.61249531806753,3
12.8033963247768,1.77061868244905,7.44886875327855,3
12.820649721505,1.79771303248609,8.22415025692228,3
12.8253686882566,1.80430730576927,8.97545718520262,3
12.825184579566,1.7741087151584,9.74721980689456,3
12.8513796217829,1.75904443823681,10.5631237086222,3
12.9017877827918,1.78102338366413,11.3577558989802,3
12.9609503377035,1.80773058388829,12.1061787731685,3
12.8652119033474,1.81204834206568,12.8652271261918,3
12.8573439037221,1.74131062761647,13.7571193873724,3
12.8225859858489,2.01117813041352,1.89404057453013,3
12.9108769643697,2.03562365700394,2.60560203667391,3
13.0255688868891,2.08443295149028,3.47652845422867,3
13.0936935492193,2.1192961982795,4.24723586879183,3
12.9831168073171,2.11928300460691,4.97713285266454,3
12.8466753160706,2.09460326803491,5.76228961547335,3
12.8281383787977,2.08807482333131,6.58271949752824,3
12.8437364588472,2.08275944221303,7.39117304047834,3
12.8683377844893,2.13205264532153,8.15050824244802,3
12.8745226589789,2.15279661383406,8.9065769010453,3
12.8657691580797,2.09741409725635,9.69207287355756,3
12.8963607796924,2.06800666347866,10.4912990595823,3
12.9519262402526,2.11008270286894,11.2609669397375,3
12.9767186039123,2.17020891843378,12.0312987370425,3
12.8316799028268,2.16583479009424,12.8317068279731,3
12.768890996813,2.00263746288251,13.7790818043989,3
12.7875601820419,2.39898370302208,1.8851901713966,3
12.8965947553913,2.39770391029636,2.59360110329717,3
13.0500686607751,2.46424108972891,3.4472342799838,3
13.1550988732053,2.51710323879607,4.23434526670828,3
13.0325983384553,2.52288619204039,4.97157302265802,3
12.8711763512552,2.49163417172379,5.73783743141915,3
12.8381231458094,2.48561253063982,6.52387655010908,3
12.8397505256295,2.48184473394738,7.28121684547627,3
12.864415243151,2.53209603835367,8.00762731283098,3
12.8760709164557,2.57002588332577,8.75031392175647,3
12.8665745559901,2.49859325216015,9.54293196877809,3
12.91270920475,2.44024762153971,10.3305472169791,3
12.9900610087675,2.4731389949307,11.1056775714455,3
12.9834960975368,2.54999822496596,11.9264368474475,3
12.8128790155091,2.53919181432979,12.8129200675582,3
12.6693659707894,2.37733613334105,13.8605355849631,3
12.651161696644,2.79968995622819,1.91995582929298,3
12.7217697377902,2.782572781871,2.6666779526723,3
12.85462231761,2.90262104810581,3.50143250497854,3
12.9772163079011,2.99747596446451,4.2870898089467,3
12.9035729371145,3.01413555564894,5.03053349053292,3
12.8081665258823,2.98822073344036,5.78766664968189,3
12.7988991446152,2.99126613322529,6.52836954940809,3
12.8081583713808,3.00697191049953,7.23295779993566,3
12.8283577826956,3.03633784323784,7.92720068338562,3
12.8327423151617,3.04469189028329,8.65637566368343,3
12.8168665801496,2.97382566749828,9.45136663546141,3
12.8419027934918,2.90227805185547,10.2248893680636,3
12.8678116072433,2.89099801702105,10.9903970597444,3
12.8219598921379,2.93134093506765,11.8025358072575,3
12.6923984547041,2.90149108100688,12.6924444995026,3
12.4931862106313,2.74306666556624,13.8891800118724,3
12.6504346434566,3.27834412985936,1.93697620887274,3
12.8617681775803,3.18303408300339,2.49690956212702,3
13.1005820994793,3.2326680285504,3.36379961836477,3
13.2279269160958,3.33307501290284,4.2451352181359,3
13.1310136495014,3.40869834713889,5.05173304433898,3
13.0104827202748,3.43815435829747,5.81126931807362,3
12.9698395643106,3.45910317658594,6.53053961331998,3
12.9787676406281,3.49332798743611,7.23015203100641,3
12.9959197200813,3.48574589686765,7.93355275819355,3
13.0039038415098,3.43822213959467,8.66704759038083,3
13.0120705085737,3.36826830502373,9.44173001322228,3
13.0628175298741,3.2965819309811,10.1942299456969,3
13.1178361843743,3.24116807316378,10.9734630300552,3
13.0516561217316,3.25136147218692,11.8321070219244,3
12.8053272712549,3.21615983248338,12.8053507528076,3
12.5787081920477,3.13989477538328,13.8411730754347,3
12.8394793350395,3.74912724750221,1.84836747187015,3
13.0582274724819,3.48699333757539,2.31728738705936,3
13.2569319221038,3.48264548780204,3.24125474427152,3
13.3376146193211,3.66367992444754,4.1007173159199,3
13.2255311271329,3.80491685482843,4.93731206417738,3
13.0818815552792,3.87929340124691,5.7318699243117,3
13.0072789896896,3.91493878969623,6.49580082616881,3
12.9955194180636,3.96080538543563,7.25270458757289,3
13.0054751812214,3.92810875998428,8.00342777292894,3
13.0312576712874,3.84989777612915,8.77124838883286,3
13.0905383464066,3.76917401701388,9.55852903508787,3
13.2039350072109,3.68293224025926,10.3316733812741,3
13.2769099807,3.56325809360736,11.113328971395,3
13.1986268605516,3.49431870092072,11.9370440709519,3
12.9190550159241,3.45572422960463,12.9190675134795,3
12.6869325521422,3.62892778706609,13.7872407954521,3
12.8554602483022,3.88747264950559,1.88159929907821,3
12.9505877271243,3.57883355572086,2.44762973921968,3
13.1019586484441,3.64025131929532,3.34022838604698,3
13.1498222309908,3.82558938520623,4.11759074908676,3
13.0369400919775,3.9704453180495,4.90511752280757,3
12.90594844532,4.04841781895323,5.68692191379879,3
12.8414627252632,4.08031192165905,6.46753348338414,3
12.8310802429451,4.12769874755481,7.25032191205021,3
12.8343003030415,4.09452552351329,8.02357127584381,3
12.8522583607534,4.01379836259428,8.80698092591856,3
12.9078827414459,3.93235559652931,9.59818702197722,3
13.0087274624623,3.85035459650637,10.3630876800468,3
13.0768651137661,3.73643025812709,11.117422698876,3
13.0313614201255,3.65622031390468,11.8914934087202,3
12.8314410301496,3.5946663447695,12.8314576992437,3
12.6831908545667,3.74346191284351,13.705592838798,3
12.7367760915723,3.82848181396294,2.00943527149641,3
12.7343730136789,3.60980835736501,2.64561668500173,3
12.8389045568151,3.72722286769559,3.45888600314698,3
12.8651752171268,3.89422660077681,4.17588983521884,3
12.7510422950323,4.00925310044548,4.92766924790959,3
12.6236186549004,4.06181588036243,5.70350306479721,3
12.562098028305,4.08556283174476,6.48006548038634,3
12.5479433945943,4.13557491668187,7.25135035743727,3
12.5435847901034,4.10832423799273,8.0121157222203,3
12.5579968055266,4.0301742974642,8.78740266903529,3
12.612430513327,3.95244341934929,9.57720255117847,3
12.6962302246283,3.89053174180559,10.3276432833984,3
12.7520732749087,3.81079687066712,11.0528248877171,3
12.7340688722577,3.7436437016206,11.7784937172671,3
12.6195175695291,3.67370502203022,12.6195435260895,3
12.5723033650118,3.62891210751703,13.544520343256,3
12.6215184121399,3.79136812008883,2.13981471911025,3
12.5761995740986,3.65150648950516,2.7999038882054,3
12.6460048306242,3.78230858643171,3.53761261639139,3
12.653973147093,3.93308410799232,4.21529884233414,3
12.5389428343228,4.026358497631,4.94845233226907,3
12.4180422502418,4.06250461771669,5.72129559382885,3
12.3584413953441,4.08304283879027,6.49148562188634,3
12.3416397505255,4.13544611858586,7.25098521478951,3
12.3336448062291,4.11205215087006,8.00061532331002,3
12.3461760826792,4.03551190012082,8.76796654057181,3
12.3991853932914,3.95901503087908,9.55543338986038,3
12.4741603997137,3.9076397136607,10.2982586239015,3
12.5280957172534,3.84763497652282,11.0099319839816,3
12.5288725048308,3.79403745987874,11.7039841346108,3
12.4579428972213,3.73710165343363,12.4579716374668,3
12.4552987985519,3.60168373134649,13.3637427665432,3
12.6242766071292,3.89889412929465,2.1655132851949,3
12.5478525483619,3.76891390453784,2.84063105468471,3
12.5995874144051,3.8944067956035,3.54113671027958,3
12.5964730912791,4.03888375641026,4.19870434940536,3
12.4978564489067,4.13985607331731,4.91357719964664,3
12.4000910514225,4.19285315181948,5.67136337920272,3
12.3523898031378,4.2189712398242,6.45156888621722,3
12.3414048862913,4.27185937061529,7.23940740581624,3
12.332564472704,4.245720329946,8.01705047206933,3
12.3374047087017,4.16445503139793,8.80168381241246,3
12.3775185741674,4.08345671599416,9.58777386761245,3
12.438442552973,4.02541325974917,10.3222145403795,3
12.4795975777858,3.96255528243455,11.0206733023995,3
12.4777175063664,3.90843733247487,11.695862841019,3
12.4129946056962,3.84892798622265,12.4130223681831,3
12.4133760606636,3.71676109649953,13.3023814774466,3
12.6448375291472,4.09729168965658,2.14412880006811,3
12.529336359391,3.93710466045116,2.83352569648499,3
12.5677435176562,4.04554787249173,3.51233020436661,3
12.5762769933005,4.19074198461596,4.13847921909392,3
12.5236565890787,4.31548180074917,4.80725445768786,3
12.4579317601889,4.39409105134751,5.5488757659932,3
12.4125907968465,4.4163526780247,6.36507915449823,3
12.3999250213264,4.46229532111339,7.2019527749925,3
12.3919286737287,4.4361885757383,8.02304309022898,3
12.3959956739415,4.3570105560481,8.8385584281555,3
12.4267223721198,4.27873700850351,9.63627158789869,3
12.4610943147336,4.20910679360111,10.368204804035,3
12.4645398890318,4.13172005166917,11.0407594301526,3
12.4370090408984,4.07029899072558,11.6865981175951,3
12.356458611002,4.00922712251531,12.356483089792,3
12.3322898449685,3.89757678236618,13.2010058004918,3
12.587951523138,4.2652476185548,2.17550545118762,3
12.474555846131,4.10944011837396,2.85571938020697,3
12.5202929035971,4.21322766713094,3.48039756170099,3
12.5615265891122,4.37335421341231,4.03932033995264,3
12.5349676377356,4.51223797381239,4.67610281323469,3
12.4731310339527,4.59293573944198,5.4357491584614,3
12.4238890650249,4.60887851200701,6.27997207884883,3
12.4067758631058,4.6510928560056,7.14634515507875,3
12.396902107361,4.62855700737116,7.99648941116373,3
12.3994858711142,4.55112647782786,8.83088178760913,3
12.4290517183746,4.47814438929176,9.63927520970844,3
12.4628089143027,4.41539779520426,10.3923248838788,3
12.4515890682306,4.33509532881999,11.066904312635,3
12.3921667831497,4.25219653101038,11.6775516873518,3
12.2975419959928,4.18285917379635,12.2975608301525,3
12.2473755418249,4.12305032195526,13.0578513274631,3
12.4763361105742,4.41266223176225,2.24235451372055,3
12.4028403779501,4.29688352579403,2.87422221965656,3
12.4670490098294,4.41846349467938,3.41759526738985,3
12.5061945051508,4.58685920781006,3.93456776137238,3
12.483260514882,4.71323890290148,4.56467691648708,3
12.4275178793156,4.78328346625649,5.33272768353283,3
12.3785998161423,4.79404405590147,6.18535218227688,3
12.3560737161198,4.83419869918248,7.06356516020174,3
12.3408384371675,4.81923823942264,7.93016891068324,3
12.3376132256288,4.74414258024213,8.77438532190325,3
12.3618696517038,4.67691084945854,9.58414543856908,3
12.3940308861237,4.62869794598656,10.3468182301028,3
12.3886480750365,4.56236817543296,11.0372099777073,3
12.3352713381366,4.46379847301326,11.6546904204514,3
12.2459308682821,4.37081586141728,12.2459434899806,3
12.1865385313038,4.35352534950167,12.9315055696998,3
12.3288762396209,4.58117191543364,2.2889230677687,3
12.2938361901775,4.50894427410065,2.85057803812569,3
12.3642495900328,4.64804079637535,3.33283990376082,3
12.3971344050009,4.80235054284126,3.83136520348793,3
12.3746179908484,4.89252443365848,4.46756439683554,3
12.3307262328018,4.95084309650749,5.23080849091636,3
12.286393031916,4.96626501104493,6.07203332435208,3
12.2563038576148,5.00511318053687,6.9476929602492,3
12.2327744066469,5.00205575960256,7.82063565687,3
12.2197801836652,4.92979320400176,8.67199992530825,3
12.2339701553934,4.86093711794469,9.48213862992286,3
12.2582141850438,4.82567178157478,10.2452158583377,3
12.257104168162,4.79158927066517,10.9393586284416,3
12.2161680882625,4.69822532713983,11.5636806693005,3
12.1435847954732,4.57010538927278,12.1435891217342,3
12.0864499531877,4.53628393737106,12.7577941227168,3
12.1738966546607,4.82011785057223,2.2657883070656,3
12.1647164038359,4.78299758182073,2.74636653824477,3
12.2388446375005,4.93296542979177,3.18317739806645,3
12.2662295645665,5.04552886628825,3.68792121541699,3
12.2487691082545,5.08901672127488,4.33123888563742,3
12.2159555730061,5.13766725219097,5.08263747305644,3
12.1748108977043,5.15717792550245,5.90785882210224,3
12.1340372495593,5.18654825600431,6.77712634152542,3
12.0984847739329,5.19689238946043,7.65297270429341,3
12.0722996354392,5.13443370746471,8.51471406397878,3
12.0726558679884,5.06805289023859,9.32823273830999,3
12.0839826651256,5.03951207798574,10.0956537254718,3
12.0818936719082,5.03923713270431,10.7952206213766,3
12.0533235547986,4.99599091775486,11.4219641765139,3
11.9945924684484,4.83769035921453,11.9945824220457,3
11.9354901727028,4.72439154314392,12.5441737203407,3
13.6023672554149,1.53372708659735,1.9936433324618,3
13.7411012244657,1.52749366810233,2.71021194907426,3
13.8449766881207,1.52548202784498,3.55758278760675,3
13.8630704265985,1.51365745972542,4.4209977662212,3
13.7442911983779,1.50251893382113,5.22470293041837,3
13.6441253064187,1.49514479011173,5.97990486847705,3
13.6407494502156,1.49107690527424,6.72968791510254,3
13.6732165236263,1.48889639052083,7.51526825794541,3
13.6944735030033,1.49749744236011,8.26116346355706,3
13.6938604744238,1.49929238493865,8.9850526622582,3
13.6869424165735,1.49078693052944,9.72286437284079,3
13.7136705054869,1.49207519572461,10.5280033037421,3
13.7501706290335,1.51211612402205,11.3167941269473,3
13.7611455183814,1.53508600324095,12.0315923232838,3
13.6914294874741,1.55062641476729,12.7845749881483,3
13.5623829713189,1.55125972802815,13.5624024587739,3
13.6802992701256,1.69831614768678,1.95399933804948,3
13.8092589436291,1.69629243818039,2.62668204923743,3
13.9068324861747,1.69618961821018,3.47348581795561,3
13.9379856769882,1.69232769617532,4.3288322376435,3
13.8401315109491,1.6863181766139,5.14083561712495,3
13.7304351261226,1.68005301007821,5.92031900438607,3
13.7173616751502,1.67634311843173,6.67748520810717,3
13.74906305724,1.67318641635036,7.46809671079041,3
13.7739612462361,1.68989721278863,8.22868531275205,3
13.7740306995912,1.69129054001194,8.97866794109914,3
