X,Y,Z,Frame
3.36272449883231,2.64874788783421,11.9277565798665,3
3.36456995013054,2.58657850598147,12.8220589560202,3
3.25939376501052,2.60592370697968,13.6912055674689,3
3.1133201596182,2.92802584528025,1.97181537456396,3
3.22481584489291,2.74278541158956,2.52926647453912,3
3.29301557811223,2.75472354569869,3.29299163537314,3
3.26606622631321,2.86679783740976,3.99521931312255,3
3.27653833151716,2.91413738170625,4.74200118761327,3
3.32469078416433,2.8750215873312,5.53115715679226,3
3.35846751191721,2.85471569707296,6.32357960832731,3
3.3468657986876,2.8591146097565,7.08166062147209,3
3.31012833243167,2.87290671019834,7.81680138742571,3
3.29179949597507,2.85984214401638,8.59072047489368,3
3.30110841175298,2.79924789315812,9.43595768908357,3
3.31765003421221,2.7794069260627,10.2865762254142,3
3.35723314638166,2.75296095125695,11.1087580951651,3
3.40964256165474,2.72549176077514,11.8975052725226,3
3.40928000950882,2.67633215000577,12.7290813274279,3
3.29792668024685,2.66580816467991,13.5803695522895,3
3.17538475445659,3.05277528560979,2.0043341657085,3
3.28034797984381,2.85097085692625,2.59968388059032,3
3.34684700186455,2.86734616019956,3.34682804765185,3
3.32561142776344,2.98007455896546,4.05184261506394,3
3.33260434271818,3.01519157630178,4.79600426516339,3
3.36992564495467,2.97650616608837,5.57647358607726,3
3.39378752453582,2.96415630470131,6.36064705456081,3
3.37575514674284,2.97610074677019,7.11749706496472,3
3.34122257163343,2.98890739588115,7.85692627329011,3
3.3314017100246,2.9631107506669,8.63801468700827,3
3.34857023390082,2.89564447848817,9.48017254270103,3
3.3714947475264,2.87497952841042,10.3169436497545,3
3.41264851648083,2.8506198999006,11.1212697411965,3
3.45702332807672,2.82338561323791,11.899048923127,3
3.4434311074649,2.77922417852702,12.7147075274793,3
3.31206538945515,2.77050722222745,13.5571108150746,3
3.20089030929919,3.24961658342806,2.00207263749739,3
3.31222299837635,2.99487484358542,2.6331785777226,3
3.38056115339803,3.01354950713919,3.38054892271989,3
3.35662880029223,3.12669968039732,4.0897592821265,3
3.34791648322782,3.15356877324659,4.82244801204962,3
3.36646053477747,3.12039630999871,5.58727540132734,3
3.37614971679737,3.1174240949471,6.36139898897816,3
3.3510521514326,3.13794061885764,7.12224643411995,3
3.32045917570722,3.14662193922581,7.87390812973348,3
3.32317554291799,3.10331113750549,8.66821082582156,3
3.35373385789666,3.02696867806753,9.50939437071029,3
3.38974878981342,3.00172367904845,10.334282846966,3
3.43868748378219,2.9793111294627,11.1252489391809,3
3.47934227972591,2.94811143838943,11.9028748450574,3
3.44901156290026,2.90732874898151,12.7178594996229,3
3.27977623132915,2.9236810939058,13.5551953820907,3
3.18235556621327,3.52841221779621,1.96487174278917,3
3.31554418144834,3.17457167929442,2.62491162374452,3
3.38254029755666,3.19639951837684,3.38253776576489,3
3.33642855616461,3.31807408038158,4.08253104837145,3
3.29089681239307,3.35564867378384,4.78764959480495,3
3.28118578651341,3.33450551851576,5.53022911809732,3
3.2781036930102,3.33658572613849,6.29528244236972,3
3.25074478474774,3.3605655839419,7.0665402412945,3
3.22503340166523,3.36253736110409,7.8396765870967,3
3.23961536398784,3.30097846917613,8.65470748409133,3
3.2852621380147,3.21549632267562,9.50088835034214,3
3.34234570917994,3.18060196483495,10.3174012171206,3
3.41487399877666,3.1515734850238,11.0989247493182,3
3.46504630575843,3.10442837747239,11.8823882802986,3
3.4244339991624,3.06311059307196,12.69856490203,3
3.20584470414127,3.12445641788846,13.5285321938444,3
3.20841555417743,3.73667677366431,1.97022733304718,3
3.34019855072094,3.34801928874772,2.63841421554198,3
3.39035703078806,3.39263310645225,3.39036816004545,3
3.31861696900602,3.52373228143093,4.0760817413859,3
3.25251470834213,3.55970985230065,4.76272586629112,3
3.23040819442168,3.53916962612247,5.4915043456199,3
3.22233101449839,3.53931216836361,6.24438885242611,3
3.19614650875893,3.5603177798359,7.01360726784633,3
3.17400238897456,3.55600692990756,7.79353932449493,3
3.19342451979763,3.48364586264339,8.61326463789253,3
3.24369785108367,3.39513181541128,9.45416578323218,3
3.30759389024925,3.35887351798677,10.2630964586372,3
3.38995099898369,3.33321339842006,11.0456462927096,3
3.44949387964704,3.27123425763702,11.8388189699771,3
3.40938399833991,3.21852003319311,12.650152379219,3
3.17098155255481,3.30468044990345,13.4513930549529,3
3.30335199892651,3.84563228162268,2.03961008096274,3
3.40827237536433,3.51833284063473,2.70814786112532,3
3.43677574485523,3.59593128004644,3.43680528592764,3
3.35000575100743,3.72219024792434,4.106315590557,3
3.27478599265716,3.74611981123424,4.78016165095316,3
3.24520669091599,3.72494246685177,5.49612898692421,3
3.23258243992564,3.72342152721416,6.23080882234383,3
3.20723801875654,3.74044537835941,6.98620499242131,3
3.18856369480116,3.72999832954124,7.75803021416429,3
3.21012890302412,3.65049566770055,8.56625760941874,3
3.2605117069596,3.56063145826958,9.38831428017088,3
3.32438133254103,3.52265341969296,10.1817661485052,3
3.40491708373027,3.5037376179945,10.9621657586887,3
3.46132157345734,3.44224717956822,11.754520575526,3
3.4206989195289,3.37220166077992,12.5616086235376,3
3.19579848368618,3.44920923725237,13.3259128469516,3
3.44543651505011,3.91526547269473,2.17237348630155,3
3.51645772747483,3.71888454212763,2.83558517483729,3
3.51863124751735,3.828916720974,3.51868416165415,3
3.42561683052241,3.93658381411998,4.16137360370305,3
3.35151033469852,3.94157749022139,4.82355118418906,3
3.32031407173939,3.91532930303018,5.52373221838624,3
3.3048316356829,3.90867999243521,6.23307135275217,3
3.28048743377452,3.92053515329544,6.96447565190306,3
3.26478849151009,3.90542993188634,7.71578724490551,3
3.28604495166649,3.8231867676734,8.49990393597388,3
3.33264323312688,3.73570849142457,9.29514129693262,3
3.38898594242686,3.69742948349811,10.06897087012,3
3.45533229436671,3.68650990886169,10.8420166257298,3
3.49858407484241,3.63896404464037,11.6195073329646,3
3.45468878931696,3.54810158280874,12.4229998920621,3
3.25140718829628,3.59264567462764,13.165666914453,3
3.59768766201332,3.99248586404036,2.3680066967773,3
3.63374554481645,3.94847280003341,2.99566860561707,3
3.60674392846731,4.06982834192366,3.60682012710494,3
3.51356733075297,4.15347068027363,4.20803794226177,3
3.44123658004719,4.14740008549952,4.84762476876876,3
3.40425080911307,4.12118872404015,5.52190153429962,3
3.38176376716934,4.11359535448335,6.19913424533154,3
3.35655298064236,4.12126760249434,6.9020273826884,3
3.34219668913225,4.10260140046785,7.6303274606302,3
3.36360202404346,4.01660917184307,8.38988321240037,3
3.4105184010933,3.92696474617875,9.16001255621127,3
3.46394492129816,3.88094177639734,9.91260264621379,3
3.51658189378006,3.8705033737871,10.6672942442799,3
3.54686995556697,3.84375520503794,11.4109256116084,3
3.50677812087632,3.74183199829568,12.1914703333054,3
3.33982933529516,3.72438322535988,12.9275865903062,3
3.62013815410309,4.17747912614647,2.45018815518555,3
3.63882618991924,4.19163623506461,3.04257573454239,3
3.59905965059442,4.31755878181456,3.59914885522903,3
3.50982579359464,4.39536428961613,4.1538496116192,3
3.43840059271976,4.39531420678695,4.7626988107547,3
3.39659320715192,4.37555984464928,5.41436517149448,3
3.3695851288957,4.36811685055363,6.06429148931862,3
3.34564611171296,4.3675710751566,6.74162716343897,3
3.33018829656347,4.34412239343412,7.45377872344071,3
3.34770646321096,4.25584682005339,8.20121962822013,3
3.39167014701157,4.16215987140006,8.9598211729118,3
3.44247219825342,4.10527111775538,9.69761850402033,3
3.48841097958093,4.080443060269,10.4296003034256,3
3.51536372748805,4.06137784975913,11.1418585473299,3
3.49415333843775,3.96694604264516,11.8755994497859,3
3.37814227944387,3.87662180648119,12.6210349160188,3
3.51672983670718,4.38040578859467,2.40684548783633,3
3.53500895387837,4.41941702903391,2.97463643872604,3
3.50098693664898,4.55073350256258,3.50108074793683,3
3.42306944664729,4.62810223075608,4.01614199891949,3
3.35553438342376,4.63753940047189,4.59051793586622,3
3.31054309113949,4.62923314290285,5.22149974113698,3
3.28077975567897,4.62269005245874,5.85122442287979,3
3.25816430618238,4.61467355011756,6.49978765180984,3
3.24087783857545,4.58402920446917,7.19347723411222,3
3.25048481694332,4.4972234270636,7.93278632867561,3
3.28632341257212,4.40150510415935,8.69022955332079,3
3.33314232747379,4.34355263383103,9.42230520687043,3
3.37602934214496,4.29969195563702,10.1335646707537,3
3.39797288776473,4.2724594267686,10.8247699535231,3
3.38998293407132,4.20560740286303,11.5100811960511,3
3.3190023061858,4.08560504919051,12.2397535679926,3
4.28401186918782,1.472420243334,1.96040228625404,3
4.25935804614656,1.46401578751305,2.6878260873943,3
4.31357539458728,1.46850577451282,3.53458922974712,3
4.30274492478473,1.46312189205594,4.30273674732968,3
4.3163796812445,1.46362449612964,5.03097597061055,3
4.39556155709438,1.46731920260615,5.8406993391939,3
4.47513822049547,1.47154244360001,6.62104183855654,3
4.50665443629766,1.47118610279668,7.39178585247827,3
4.47293616418176,1.47624014359717,8.13028026895794,3
4.37391925210229,1.47888708552086,8.82172143841249,3
4.28627348301894,1.4666242700311,9.56129728843787,3
4.22851296376371,1.45530944806529,10.358373614752,3
4.24068606282074,1.4474213712157,11.1578509727945,3
4.28079669690154,1.44444016339189,11.9800122339732,3
4.35271755674001,1.45294544832812,12.7578850479378,3
4.6079833065696,1.46975018025257,13.6404975499139,3
4.56781782708538,1.7732741684165,1.9397913353478,3
4.2431472963274,1.80226827065638,2.55983823600279,3
4.18079995429259,1.85319999133345,3.33606067484243,3
4.09849449752386,1.89406897077226,4.09847916162202,3
4.07567841481965,1.90444356493282,4.81425302337701,3
4.14335629296574,1.8791322402582,5.63353997781249,3
4.20449906207657,1.85690077403464,6.46966247784371,3
4.21533483451492,1.84433137700381,7.27787774248898,3
4.16522263236536,1.86073033627361,8.05570864366817,3
4.08360793183939,1.88928075288936,8.81526117418089,3
4.03910470643058,1.87705308340178,9.65330708297976,3
4.03064838436989,1.87409287838495,10.5327394693344,3
4.10553632428358,1.85943317973349,11.3847736530938,3
4.17327032495226,1.8505287227721,12.1766831642053,3
4.25374320268847,1.80467980057283,12.9719313011938,3
4.38508061542118,1.72467088104507,13.803148045902,3
4.19469821814745,2.30127763229905,1.84706512795943,3
3.92956067952176,2.24803028943718,2.31940228847345,3
3.96065832929886,2.28546738015265,3.13160299311055,3
3.96653183176234,2.36219342231897,3.96648428284775,3
3.991991846139,2.40955091807975,4.75311370491363,3
4.0579372844646,2.37637854472373,5.58068701198184,3
4.10308447019767,2.35355391260685,6.40465335133076,3
4.10258210933162,2.34043611429231,7.16965037110117,3
4.06314805189547,2.36027662829967,7.89965566982898,3
4.01287611443886,2.38734468118631,8.6494723777561,3
3.99407852770602,2.3440897099473,9.48495819416587,3
3.99295184048138,2.31693348390035,10.3749438284843,3
4.04173150687565,2.26920057194001,11.2839859623955,3
4.06711135515636,2.27507017850766,12.1707033478156,3
4.09256069778312,2.2017031199404,13.1218190191477,3
4.14443333246139,2.14565918682939,13.8915479658679,3
3.58884085133365,3.20922807731068,1.64225488215185,3
3.70945191174624,2.79082068892898,2.06673529079751,3
3.87095599741744,2.73948451954832,3.01004007181716,3
3.90505874307856,2.91594771609183,3.90503940818057,3
3.92926244252254,2.98390719952177,4.74301151207799,3
3.98043834680957,2.93203175115098,5.56055981960142,3
4.0181796765678,2.91141069341788,6.36516174875375,3
4.01650564472137,2.91317828210997,7.1205974025468,3
3.98823934642629,2.93136950965627,7.84326414377578,3
3.96332361787024,2.92366083832135,8.59819521103187,3
3.96114781563235,2.85419146347781,9.43477094709356,3
3.96468840776637,2.83094680302273,10.3157377944097,3
3.99243234608956,2.78492677845958,11.2176912444194,3
4.02271661420085,2.72889067155422,12.210642059487,3
3.97047363682735,2.6004488573341,13.4217349415184,3
3.87941237003762,2.90751414606663,14,3
3.61819057293127,3.16590725339283,1.72740174884984,3
3.76538516986858,2.831288213028,2.1848712215994,3
3.92228641964687,2.81502107950661,3.10854272329939,3
3.95076274561749,2.98221444567284,3.95074439804316,3
3.97051888582369,3.03983406900656,4.76423606349844,3
4.0109860875941,2.99362906653686,5.57057757297123,3
4.03915651215606,2.97968403058377,6.36896951352934,3
4.03222767323971,2.98824335887144,7.12618871639752,3
4.00472852056965,3.00724607129474,7.85399090370357,3
3.98697758481852,2.98959108496995,8.61564127649958,3
3.99367796635675,2.91139445929803,9.45325817890017,3
4.00474224489508,2.88366089221424,10.3219445816183,3
4.0336966214411,2.83936213918882,11.1950722268663,3
4.05919072344609,2.78980407886148,12.1224299980163,3
4.01105286724609,2.67364226201435,13.2134505421667,3
3.95613001738504,2.83788267656264,13.9383594782858,3
3.72754955861073,2.95698656310499,1.89009752366741,3
3.84231460411613,2.75617257568897,2.39294790077101,3
3.96281316469484,2.78312971539239,3.21092209764694,3
3.9755457837475,2.92295751099853,3.97552346256991,3
4.00412264065911,2.96170896104314,4.76033955422873,3
4.06102636504096,2.9014129238633,5.56851251935798,3
4.10475656124023,2.87465900136786,6.37021289498811,3
4.10806616168908,2.87167780729874,7.12305488263968,3
4.08124591087498,2.88920510165521,7.84109919310415,3
4.05119140094503,2.88777455778402,8.5886282703729,3
4.04127720173672,2.82328217617119,9.4190787300375,3
4.03733090554322,2.80971890851038,10.285490638571,3
4.0591976406012,2.78206431667113,11.1487830393275,3
4.09007993155902,2.75097125214315,12.00125092139,3
4.0756214371965,2.67617078357713,12.9017841894398,3
4.01928584567756,2.68702102739401,13.7089409265081,3
3.77038003105529,3.00894871122846,1.95681165996531,3
3.88063108745808,2.83135732163902,2.48924337963453,3
3.99524151791479,2.86680600411141,3.26604445639064,3
4.00589666434375,3.00243609168909,4.00587680013527,3
4.0254658319149,3.0392983987169,4.7771353925286,3
4.06658697434345,2.98949675768532,5.57531992847919,3
4.09602328716401,2.97357628337883,6.37083061975228,3
4.09092447366495,2.98089358264959,7.12712991049915,3
4.06436119107022,2.99985049646923,7.85331001386867,3
4.04514674313881,2.98373399874275,8.61196052480526,3
4.04942414727133,2.90600858362162,9.44631905369986,3
4.05821756636598,2.88319430139788,10.3031284556291,3
4.08569249756341,2.85155781914616,11.1445294953175,3
4.11384597441593,2.81997016375198,11.9635623297388,3
4.0968734127629,2.76180683927001,12.7964237956004,3
4.02490929083522,2.7422442108259,13.5958243321312,3
3.83128686666309,3.11091676278714,1.99420118454175,3
3.93961975676454,2.93236673970705,2.5636911377211,3
4.05186318933949,2.9800830935949,3.32559683732753,3
4.05845085585838,3.11839024958943,4.05843486093402,3
4.06125817065432,3.15354449764446,4.81747047135843,3
4.07671210549599,3.12068728826033,5.59961826092008,3
4.08232607955618,3.12143352609118,6.38454613389655,3
4.06326474641401,3.14507248195515,7.14548771002558,3
4.03844259424613,3.16352690302912,7.88535150650721,3
4.03760631364689,3.12294565811412,8.66221125496916,3
4.06453298545951,3.02853972371933,9.50086383710968,3
4.09356338983187,2.99338158557805,10.3459170185057,3
4.13168644803166,2.95505279409453,11.1648971142923,3
4.15631220094973,2.91615358259999,11.9679640420455,3
4.12632591212291,2.86191038877023,12.7816087414436,3
4.03519375800664,2.84443212070848,13.5735110323857,3
3.86380360351942,3.2897663668433,1.99397525134346,3
3.97994288868596,3.07184994952471,2.59601534583018,3
4.08977301387114,3.12670780684214,3.35662188407592,3
4.08199261653615,3.27048045028017,4.08198369691389,3
4.05111605469552,3.31784106071694,4.81850726307617,3
4.02713072956262,3.30772145784784,5.57791612606807,3
4.00402949962377,3.32293368527574,6.35398150614683,3
3.97173881188773,3.36014133882648,7.12812928794681,3
3.95142157216676,3.3734851446567,7.89307281415949,3
3.97291121738262,3.30766978139047,8.6983350375288,3
4.02986194697355,3.19825525075427,9.54654726085318,3
4.09063823236914,3.1444507006739,10.3803674789302,3
4.14939375773492,3.09535923432824,11.1785325356464,3
4.17634584928446,3.04244395552593,11.9758300011077,3
4.12893035303697,2.99066258425134,12.7869493772523,3
4.00050599864146,2.99270597803413,13.5718885840941,3
3.84621170608845,3.57291450438339,1.94914254398875,3
3.98049971550407,3.25751971371466,2.57080278367436,3
4.08252916095608,3.31808028315549,3.33642906562889,3
4.04227388524276,3.48598907237882,4.04227633510067,3
3.97080753035091,3.55273390752045,4.7525882407296,3
3.924801589134,3.54217258477483,5.50161688309003,3
3.89493401485839,3.54737760015711,6.27617988719751,3
3.8611730437478,3.58256112949074,7.06233953535611,3
3.84460610220523,3.58973647667639,7.85025571599452,3
3.87608037276422,3.51204851280113,8.67921484420174,3
3.94503156857697,3.40442142263859,9.5395653126291,3
4.0219224577908,3.35034008267231,10.3756759981035,3
4.10388496673742,3.29613674394523,11.1671287639456,3
4.14652721784564,3.21274770399322,11.9647091645622,3
4.08732060965556,3.15471082676361,12.7696023556257,3
3.9034149020191,3.1907298347672,13.5404578248396,3
3.85812831559016,3.81705368185416,1.93638543966599,3
3.99052244039574,3.44821702294082,2.55489260402061,3
4.07605885284643,3.52373807875394,3.31862474789264,3
4.01903070483703,3.6967540826913,4.01904613837266,3
3.93204401179579,3.75900216928313,4.71724407993821,3
3.87642451686171,3.74513781793201,5.4568815251402,3
3.84201264772489,3.74351840246593,6.22034529790449,3
3.80893796119716,3.77268186120083,7.00382223960169,3
3.79522430146937,3.77330689838296,7.79869930437856,3
3.83069211410192,3.68821530321223,8.63253449016728,3
3.90275479002158,3.58221724027641,9.48762476916391,3
3.98179168205495,3.53039706022486,10.3188557336021,3
4.06520630070317,3.48675438742395,11.1150736351216,3
4.10780138774731,3.39375949577109,11.9261272935846,3
4.04153047475899,3.32369385128388,12.728074838552,3
3.82464512519304,3.38216126427816,13.4700450023318,3
3.93741460079967,3.93437247460599,1.99373050215323,3
4.10626942438101,3.72219779746071,3.35002441886824,3
3.94807548640479,3.93722323963638,4.72845672541511,3
3.85498187638089,3.91758296388437,6.2043200076558,3
3.81377108979819,3.93443001978477,7.75870687875819,3
3.9180038217712,3.73943856173134,9.41583265225051,3
4.06153588524181,3.6536064999047,11.0317175956206,3
4.02694557912101,3.47837546683463,12.6386053228315,3
4.05813323938222,3.98788900290398,2.11656193316199,3
4.13128101581565,3.79839642772972,2.73457830740194,3
4.16129910195212,3.93659541461031,3.4256519213652,3
4.08765010332015,4.07924198000574,4.08770840853363,3
4.0078855492253,4.10235731177815,4.7714369239806,3
3.95472157619663,4.08145253524716,5.48588810848008,3
3.91775005673071,4.07355303611088,6.20507585215277,3
3.88828302995862,4.09170095464878,6.94704658180558,3
3.88071392339589,4.07882313060017,7.71184690253402,3
3.91571959846623,3.98745797887598,8.50916455462298,3
3.97887288110986,3.88616063195723,9.31475886543131,3
4.03836211032762,3.83546082044004,10.1115929683995,3
4.08690090558929,3.81648084155339,10.9060566324843,3
4.10323535337521,3.75042980657302,11.700332194622,3
4.03653621246993,3.64508556568939,12.4934565507777,3
3.83636062704754,3.67137795303362,13.201894857416,3
4.17677867983593,4.03885228194747,2.30574869503666,3
4.20793467073234,4.15348710161045,3.51362202400516,3
4.05159338697696,4.28049889128126,4.78550751699073,3
3.95631003714744,4.25290023803593,6.16293171689323,3
3.92664080749483,4.2636918105942,6.87624979263147,3
3.91933090372493,4.24560106854338,7.61872124283299,3
4.01405665755148,4.05476879231313,9.17378352192352,3
4.10961736181712,3.97743832118593,10.7245245703561,3
4.06532447070177,3.81986491701458,12.2517393244469,3
4.16402900571671,4.21271531228721,2.39150600318937,3
4.18229271040679,4.24024576987317,2.95428141094618,3
4.15373227632031,4.3953835374596,3.50989182950369,3
4.07284926459431,4.49683153967532,4.0729467414762,3
4.00078129176258,4.5078197567398,4.69741674122216,3
3.94767467579588,4.48999383611512,5.36544296211179,3
3.90660695122117,4.47784676101192,6.02732518283303,3
3.87764981191511,4.47528593762024,6.71409157317265,3
3.86752184452156,4.45039154357032,7.43914202087612,3
3.89561485381753,4.35983435704745,8.20212156627552,3
3.95184000553746,4.26497696099166,8.97171575227256,3
4.00692952294616,4.20424858533949,9.72595094603684,3
4.04311153554862,4.17645541198985,10.47991495031,3
4.05219225995537,4.14752953545058,11.2051182861331,3
4.02402513655945,4.03752174368685,11.9379442170075,3
3.91917223856628,3.93317361826874,12.6603284109023,3
4.03342206191733,4.42049147432595,2.36702473114375,3
4.0160245122462,4.62812199715349,3.42313986764316,3
3.87943235884316,4.72683725997129,4.53341148852007,3
3.79101807221019,4.69712673162961,5.82399480609056,3
3.76268154292317,4.68223721471874,6.48205691893485,3
3.74831919319458,4.64873773764736,7.18667942195172,3
3.81356521707866,4.46561977274237,8.70766234654505,3
3.90280921356953,4.37382827880009,10.180858381482,3
3.91114150896266,4.34953270937925,10.8834089208309,3
3.89511520602987,4.27682736190402,11.5744991679782,3
5.02146065277112,1.47294236763733,1.99746710272157,3
5.01445773373977,1.45778976882751,2.75724657126724,3
5.06113520268534,1.46085273185643,3.59296983340607,3
5.03097595390256,1.46362478838366,4.31636367060922,3
5.01120716149651,1.4655549620179,5.0111994222975,3
5.06800482262572,1.46735696617859,5.7895166218643,3
5.15940469968683,1.47031745033222,6.56865643028139,3
5.21318047885072,1.46892095081393,7.36707889054381,3
5.1969290844171,1.47371432414688,8.14930128402664,3
5.09316573666778,1.47732112970153,8.86153054123652,3
4.9732466438718,1.4691271738347,9.59639395332202,3
4.91342862393308,1.46408639505365,10.3461072046016,3
4.92067008157177,1.45149944263262,11.083752995562,3
4.97453725478246,1.43413534197315,11.8794280725842,3
5.10220455145511,1.44179028868719,12.6427268625283,3
5.40734468893597,1.46927400781784,13.5325448788894,3
5.30562605037673,1.78142663714561,1.96530935010431,3
4.95536831617356,1.81323027433596,2.57498383568949,3
4.88129083507655,1.86491167446124,3.32763850394482,3
4.81427021297831,1.90445424857559,4.07565863006576,3
4.79377307723099,1.91263619449855,4.79374775797052,3
4.86799933881469,1.88732218129854,5.6118548669992,3
4.96398343407346,1.87361182702029,6.45340346334602,3
5.0088538677202,1.8659621634407,7.27217111200126,3
4.97737818774549,1.88116481819466,8.06448807562947,3
4.88044847396188,1.90757189748841,8.82445733597292,3
4.7889300358748,1.88724127324542,9.66271315441728,3
4.74615695795059,1.88309268162238,10.5394285354907,3
4.79245828780465,1.86148795716987,11.3863784195188,3
4.87014851474974,1.85265251649125,12.1818362877158,3
4.99861887301352,1.81554065071599,12.925971322823,3
5.17797422628552,1.73269396019668,13.7222718002619,3
4.96359758714179,2.33925387957932,1.8565841513634,3
4.67932792273592,2.30127561237464,2.33672475112713,3
4.72572922135697,2.32930162920768,3.15379393785842,3
4.75319468809085,2.40956138416596,3.99195957885024,3
4.76641086604281,2.47125168543025,4.7663463401259,3
4.81495140745297,2.44983437964424,5.58611882076926,3
4.85969123872853,2.44550856624412,6.41136946431402,3
4.87008491446628,2.43807206038617,7.17993055707253,3
4.84692591075919,2.45597521396913,7.91312987745722,3
4.80067412227853,2.47155147232486,8.66431505156703,3
4.76704623222188,2.40608443012152,9.50441844286968,3
4.75170142385162,2.3720959392065,10.3918193549526,3
4.78555355657412,2.3009126734948,11.292571267944,3
4.82032685587199,2.28539101441698,12.1524401459657,3
4.87969021521693,2.24326362884704,13.0775608922399,3
4.94922942097431,2.19232991856736,13.8623733380067,3
4.39834449060723,3.26073610381452,1.63727169724438,3
4.48753904566786,2.87630076705637,2.06272637938351,3
4.6634940448543,2.82177412964112,3.01056357636241,3
4.74306266642975,2.9839287919401,3.92925870718555,3
4.77537924281752,3.04685074295647,4.77533002901568,3
4.80326448042403,3.02659422809903,5.58374369720593,3
4.81817679636846,3.0348436368897,6.37893804510089,3
4.81718079222316,3.04977715748083,7.13371153817336,3
4.80560420702787,3.06243328554979,7.85899129995854,3
4.79735911975853,3.0260344989373,8.61208005311799,3
4.80111689474604,2.91988141881647,9.44089676974974,3
4.79878401360411,2.87681030767024,10.317623026604,3
4.8037867389266,2.81825233659237,11.2154911381957,3
4.80740346874521,2.77445297070863,12.1948871718605,3
4.81061343079249,2.68201577198877,13.394055325699,3
4.77711515243668,2.97334556884002,14,3
4.40132469479482,3.21873392527765,1.7261408574241,3
4.52601718169265,2.90429132606227,2.18553844834428,3
4.70224984950526,2.883192989541,3.11500704005078,3
4.76428132525482,3.03985995079252,3.97051434489859,3
4.78381552011133,3.10553070799941,4.78377000512592,3
4.79413226460238,3.10045731778322,5.57699905151597,3
4.79296562533926,3.12031043858239,6.36691938099693,3
4.78236383770108,3.14647014437816,7.12894920500935,3
4.77033494242651,3.16002325879265,7.86643704236886,3
4.77295072596482,3.10858809910087,8.63326802478376,3
4.79267227814206,2.98852703300781,9.46770829652058,3
4.80566988681852,2.93482565671314,10.3331312603427,3
4.82092321657977,2.87073693898298,11.1995293757475,3
4.82584280877067,2.82483837749107,12.1092512877772,3
4.81439238771278,2.74252873622837,13.1824405389908,3
4.83124222339735,2.90735475919193,13.9061260857674,3
4.47292057893039,3.01507684598961,1.89291167267404,3
4.57215128054497,2.82110962465826,2.39657370438692,3
4.71518940580327,2.83990482049571,3.22115091494118,3
4.76039361959675,2.96172877694657,4.00411476228878,3
4.80008347663561,2.98592027664417,4.80002987665659,3
4.84491221824568,2.94521754571508,5.6039597847154,3
4.87680049996886,2.938612967053,6.39682169928003,3
4.88600818859779,2.94162424207604,7.14258535251816,3
4.87595858268168,2.95230634277475,7.85500052676037,3
4.85716300283657,2.93155232431857,8.59238555715983,3
4.84365312548987,2.84152196336633,9.40986205020172,3
4.82392101762685,2.82014909061355,10.2729475811752,3
4.8198405542649,2.79239653500463,11.1389845078635,3
4.82640884133753,2.77292493364178,11.985210012844,3
4.82803183549857,2.72548021683932,12.8613845799541,3
4.83764304134222,2.75230840156834,13.6718542070322,3
4.50788032196529,3.0567888971422,1.96385557309997,3
4.60666178672215,2.88760148290834,2.4954426308716,3
4.74204936912711,2.91414756885599,3.27653434702073,3
4.77718106745317,3.03932431078145,4.02545808001529,3
4.7984585337107,3.08062768917914,4.79841115787432,3
4.8168146983254,3.06487665771276,5.58680479427697,3
4.82415259899836,3.07737581539662,6.37480212228429,3
4.81872545250344,3.09777620378413,7.13253556972441,3
4.80735024792886,3.11047290040345,7.8635431124846,3
4.80451905915047,3.06642716948962,8.62246653791664,3
4.81572250943603,2.95370205311753,9.45140332462895,3
4.8203811782247,2.9124186442524,10.3065764808983,3
4.83259703601183,2.86728564039558,11.1455079684175,3
4.8423680763934,2.8382249218854,11.9528987447236,3
4.83695356518878,2.80187010447244,12.7578467099083,3
4.82357525379994,2.80278323920859,13.5573369540407,3
4.57195668384958,3.14341742942795,2.00492335569637,3
4.66817536342553,2.97718334132497,2.57166303702272,3
4.79603957525446,3.01520951652655,3.33260748950725,3
4.81750257418312,3.15358231002285,4.0612487826845,3
4.80860815039516,3.22126079546757,4.80856967664358,3
4.78407118165681,3.24385511491964,5.57342534124253,3
4.75091367165497,3.28354110804023,6.3535835413148,3
4.72251827684011,3.32840134705045,7.12942002301328,3
4.71140785234993,3.34053640168572,7.89194753320818,3
4.73573452624103,3.26190014685794,8.68756570826222,3
4.78653363481176,3.12150086673532,9.53215365813346,3
4.82912414397492,3.05006550743089,10.3746506429067,3
4.86603760036921,2.980331710599,11.1831608010149,3
4.88183969723349,2.9336056039267,11.9673826596483,3
4.86606796344888,2.89570468145295,12.7513534332375,3
4.83321214194502,2.89885196385083,13.5417620406937,3
4.60861627859083,3.30442455698597,2.00587999133922,3
4.70599914478946,3.10595539082191,2.59872780323447,3
4.82246424009561,3.15359532762569,3.34792421185566,3
4.81852012105004,3.31789249273959,4.0511056839902,3
4.76158345606879,3.42744471225147,4.76155817406501,3
4.7001290805752,3.46618135977406,5.515313351252,3
4.65219765525832,3.49798254619775,6.30564942983686,3
4.61865551956551,3.54439565418943,7.10410576822243,3
4.61142523642332,3.55009270032144,7.89809310561649,3
4.64860513837967,3.45716849998353,8.72986920572428,3
4.71778969762042,3.32018148770153,9.59783232277532,3
4.78933451370516,3.23740431039582,10.440577076459,3
4.86149116294566,3.14138382819577,11.2197694697689,3
