X,Y,Z,Frame
8.08115388678549,4.57846750771381,11.4347745662329,1
8.09432795256623,4.56345881430509,12.1106756926368,1
8.17583882380462,4.73083622268019,12.7876056948045,1
8.04365341502108,4.84982571561703,2.56755294359694,1
8.09140780929662,4.73365515797838,3.22491704764298,1
8.1322575988686,4.73632407761439,3.91240616420774,1
8.14534140650167,4.86699169560866,4.5845926868752,1
8.14680129697427,5.06694819761408,5.25434783792289,1
8.15079481780979,5.2332096443803,5.96274712070379,1
8.15212174150727,5.32865150924917,6.68869716524399,1
8.15117541318937,5.36800726181214,7.41888478193172,1
8.14773772534255,5.37098798865157,8.14785693143985,1
8.14350486468264,5.33160464569425,8.86277100059265,1
8.13951841657233,5.2483147026423,9.5588459589939,1
8.13314518319828,5.08614134773734,10.219733968607,1
8.12929697402582,4.87392493430142,10.8409732721312,1
8.13259254316807,4.74568781773738,11.4587384336741,1
8.14657520729374,4.71653050298106,12.1221681617909,1
8.22198626010148,4.86188189167218,12.7984008889773,1
8.09226443194988,5.03100242163793,2.618091602819,1
8.12493923697491,4.93096517501277,3.27640274714109,1
8.15629356221962,4.96322842780025,3.9460278559136,1
8.16537455062435,5.16114464829914,4.59989229325345,1
8.16573284227554,5.36751218392387,5.27321032211403,1
8.16942433874326,5.50793278614648,5.98520009288061,1
8.17050590802199,5.58879502959916,6.71007874041011,1
8.1693216568229,5.62102919510642,7.43891518759582,1
8.16603893619252,5.62211494105825,8.16610470435707,1
8.16231924358668,5.58746134642738,8.88005428641596,1
8.15902116229022,5.51547358025334,9.57656827434037,1
8.15296087507062,5.37654635092402,10.242769264829,1
8.15091660653665,5.16833988872469,10.8725134504531,1
8.15885801006388,4.97926986467568,11.4782132632383,1
8.1761678155128,4.92303535080752,12.1341673329245,1
8.24262364449204,5.0425908910965,12.8152891301926,1
8.10501603162412,5.30795211638944,2.63492967795737,1
8.12344904416923,5.23303044621546,3.28338626711847,1
8.14455748366085,5.30646408928172,3.93666393809949,1
8.14707510420328,5.49656658572269,4.60158749465471,1
8.14390894818332,5.66734866252312,5.28182917754472,1
8.14580909807085,5.78287264010118,5.98589741306122,1
8.14632188032789,5.85028824591125,6.70087960578334,1
8.14532341247833,5.87710036500422,7.42204973976375,1
8.14276816849755,5.87779727319887,8.1427015215835,1
8.13990245154304,5.84862656512245,8.85193234495092,1
8.13729777873835,5.78792008312484,9.54384218693365,1
8.13159153875717,5.67349570951923,10.2120402382571,1
8.12953887310978,5.50090992916499,10.8586566875054,1
8.13657942321495,5.31602836877575,11.4719234895908,1
8.15236596978911,5.21657650556421,12.1070856643468,1
8.19522694550637,5.27766021294339,12.7735526000788,1
8.10972123801584,5.55911011199853,2.70820551946557,1
8.11458493037137,5.51843103093471,3.32466840545735,1
8.12609125841375,5.60719063585597,3.96538001863339,1
8.12381055927472,5.78391530539656,4.64234134065523,1
8.11880704031421,5.93661393980052,5.32318475266364,1
8.11995909785095,6.04316020230531,6.01171221151964,1
8.1206362226996,6.10772762422865,6.70887316361051,1
8.12047734020923,6.13673451859433,7.41395434133602,1
8.11916678799394,6.13806229676889,8.11910217688422,1
8.11721606925535,6.1088709613843,8.81435289650251,1
8.11467736614092,6.04957925474808,9.49266482148983,1
8.10762623214089,5.94661036651661,10.1537100097484,1
8.10186406542108,5.78978682366816,10.8089625255851,1
8.10296849520002,5.61426706618256,11.4302434042774,1
8.11051157840102,5.50183046527002,12.0463335613614,1
8.13010445763329,5.51464218430525,12.6862340219564,1
8.11924455343277,5.76436432033459,2.85848591995556,1
8.1121130261001,5.75969701790972,3.42718854979371,1
8.11557902117511,5.85976095259565,4.05127299591615,1
8.11104837647649,6.02172455572124,4.73914769838374,1
8.10682136175074,6.15730410380064,5.4173440690536,1
8.10928530735174,6.26205886218865,6.08473854344969,1
8.11194176149928,6.32944537521001,6.75773744301146,1
8.11377027922132,6.36178794556382,7.43660597275044,1
8.11404096925204,6.36397170852258,8.11419116968491,1
8.11225097001166,6.33358151596515,8.78212683768937,1
8.10782869430146,6.27061659393293,9.43421150347869,1
8.09642819679748,6.17068739503007,10.0771900677699,1
8.0827001625433,6.02780945352017,10.7326596298883,1
8.07394893395105,5.86668593956369,11.3606936662792,1
8.06958596925157,5.74489848073562,11.9556164531667,1
8.07365825985174,5.7188055214973,12.5612690970925,1
8.11990547853868,5.96511199651736,3.06700576051199,1
8.10499871645409,5.98915335976189,3.59024562026665,1
8.10131121455191,6.08246794004561,4.19726827077178,1
8.09432468473825,6.21678459124393,4.87716256889306,1
8.09075146391284,6.33450934918219,5.53300835019992,1
8.09325462204717,6.4307467589793,6.1690777641278,1
8.09610606864805,6.49533978853676,6.80957721647728,1
8.09834975052795,6.52855763407436,7.45480178813433,1
8.09928996375479,6.5319150279512,8.09956742664588,1
8.09795852973144,6.50320769088091,8.73561222515788,1
8.09344044286508,6.44322303663023,9.35689371786917,1
8.08072860853204,6.3528074230311,9.97665537504764,1
8.06157446788912,6.22675280868933,10.6202941817144,1
8.04623708431966,6.09394963917055,11.2494254489028,1
8.03440920009044,5.98313858067673,11.8291284508811,1
8.03174332930006,5.93155609141256,12.4061937663179,1
8.09304657052532,6.16444199700616,3.30051193652331,1
8.0734288406571,6.20726172841297,3.78059982279737,1
8.06325353648672,6.30384757629186,4.35704007243473,1
8.05425318848683,6.43018908379852,5.00386339585967,1
8.05149792870218,6.53627720844223,5.6260871540628,1
8.05454477653986,6.61994343916721,6.22966830698977,1
8.05802361549907,6.67540066637624,6.83780750594271,1
8.06080416998359,6.70478556439226,7.45013097114116,1
8.06210211787243,6.70985394243685,8.06232667814993,1
8.06101588101646,6.68867898837267,8.66740894863606,1
8.05685614847591,6.64036714096885,9.25999191840076,1
8.04531184304814,6.5642820259776,9.85577503054881,1
8.02547866374,6.45186635009844,10.4773236961527,1
8.00850065308206,6.32310429007642,11.0889280999246,1
7.99441298275125,6.20104966662158,11.6476754634748,1
7.98780816215737,6.12127810686477,12.1917378249708,1
8.00738511729467,6.4209484384003,3.45026879620164,1
7.99120246083281,6.46556329668232,3.90529600399075,1
7.98178218820806,6.55925000198948,4.45512801865236,1
7.97479735518263,6.67649012150313,5.07102031441922,1
7.9758313599517,6.77236172152829,5.66687404048011,1
7.98267422656541,6.84645481747159,6.24581477048628,1
7.98932162422986,6.89699395354754,6.82788065639685,1
7.99450232326698,6.92578504793048,7.41319145730651,1
7.99726593091613,6.93332011328965,7.99742809687564,1
7.99708535687149,6.91836578977108,8.57635371008026,1
7.99374116652477,6.87941454489544,9.14535818968277,1
7.98410920488605,6.8152681957803,9.71836563698392,1
7.965607075422,6.71873633564089,10.31108870212,1
7.94779834937909,6.59477796546842,10.8951216149732,1
7.93207655938916,6.46173730297483,11.4343921009252,1
7.92277047216541,6.35016841993497,11.9534040737264,1
7.86894760881028,6.7142327475819,3.52429546624542,1
7.86574478637343,6.74820693371019,3.96362449652999,1
7.8649360242725,6.83117291068784,4.49147829797102,1
7.86500647907955,6.93607246741147,5.08501017265665,1
7.87229137227122,7.01885677972838,5.66244189363216,1
7.88443776450447,7.08077558078873,6.22189750149761,1
7.89533299515454,7.12426324736046,6.78283273028517,1
7.90379123392491,7.15107343825871,7.3467554264013,1
7.90890878483038,7.16065094656568,7.90903049601888,1
7.91061395468022,7.15227823746155,8.46753854054886,1
7.90922066979844,7.12450328770562,9.01760730649028,1
7.9022648762003,7.0754431124258,9.56896613599191,1
7.886177103058,7.00132342463579,10.1318238738459,1
7.86633620847296,6.89326407184842,10.6834207634097,1
7.84659804987882,6.76140459645529,11.1989752253538,1
7.83109539300867,6.62985153266065,11.6920394558656,1
8.69536438411067,1.61483004000757,2.33542175920769,1
8.90935601943808,1.60076989793465,3.02706933683446,1
8.99438032547826,1.66666493166528,3.61606781183827,1
9.04338192765618,1.77184985398211,4.19429097399689,1
9.08401991194464,1.82171355516206,4.78592762507338,1
9.11986460724264,1.84074745420747,5.54395693621523,1
9.15165180094748,1.8488745304954,6.44815780530969,1
9.14628508845106,1.82916086540492,7.34071328050393,1
9.12116194092142,1.8438356041996,8.21783507848679,1
9.06634721785782,1.81251423157584,9.06634847423618,1
8.99988806780274,1.79558693711129,9.85586425134044,1
8.93183737337196,1.80406516617201,10.5111297236885,1
8.85146228698729,1.74871048284357,11.0963201480583,1
8.73886968490074,1.6371385099285,11.639147416335,1
8.64713889121334,1.58291548828759,12.1401814885279,1
8.60660890850868,1.63120218445012,12.9649341061461,1
8.91961406505447,2.40155750225554,2.31576332703237,1
8.9031313361954,2.59179605826114,2.9541416681877,1
8.95287807757645,2.80407756859392,3.50214437043379,1
9.00147563000349,2.99503078478463,4.09570981998827,1
9.0403089084633,3.13847903490678,4.7346618682448,1
9.06653574074482,3.26824694783722,5.49501286997229,1
9.08646646781694,3.3367379192251,6.35332145245691,1
9.0954984970285,3.35613741497276,7.25974749977187,1
9.0876381870656,3.36345334808704,8.18036000524996,1
9.06027979014671,3.3294920641813,9.06028416257266,1
9.01445932078001,3.22584021578968,9.86798767701761,1
8.95813396285461,3.09217042707429,10.5683967924338,1
8.90324110784193,2.95610963401513,11.2074068800083,1
8.83826444212364,2.7953846215927,11.820780108262,1
8.75505335187311,2.61320405432377,12.3628097488656,1
8.5291737974465,2.31968422404131,13.025583773352,1
8.7385009457272,3.85248459461396,2.20088203067066,1
8.6864501713337,3.72763484928122,2.92805748096458,1
8.76268420729,3.72991520665227,3.61998953356389,1
8.82666499605164,3.88011666892548,4.29935498704646,1
8.85998825588526,4.02425664864152,4.97335574755361,1
8.87437589480966,4.11456634269798,5.71514368458488,1
8.87966682219074,4.17564661050195,6.49127199407392,1
8.88117575579339,4.21325430787915,7.28035682569908,1
8.87486182923144,4.21958034640154,8.07716086194535,1
8.85838861021043,4.18895646644769,8.85839122512009,1
8.8313315310962,4.12035956343112,9.60965309855778,1
8.79798260163202,4.02374643435197,10.3130879155936,1
8.75789800182351,3.8874017456739,10.9783508593408,1
8.70909835302735,3.73804450641346,11.6332338550021,1
8.66142326798676,3.72075050978718,12.3156974324135,1
8.51302733260291,3.80879447393666,13.0438843175476,1
8.45086591768913,4.89574853334703,1.86774041181704,1
8.61201602002649,4.54889539167045,2.61125641921692,1
8.72121344937696,4.47404259230292,3.60053089444383,1
8.77006934695599,4.5828308270457,4.45298406594429,1
8.78905067525124,4.71026911846617,5.21166269830229,1
8.80447638553276,4.81360319581524,5.94041101217853,1
8.81358003540997,4.89156304136717,6.66319647282802,1
8.81644428927139,4.93032710228683,7.38134069521742,1
8.81373437337814,4.93454311724689,8.10003575659716,1
8.80592495124607,4.8959645380002,8.80587499731705,1
8.79405578251174,4.82564224482309,9.49331392838967,1
8.77327414530886,4.7082058248097,10.1707360596743,1
8.74350009451254,4.56503265909214,10.8481544444732,1
8.71985114567175,4.45859063568696,11.6245262592513,1
8.75620412312739,4.51348211274743,12.6077759686634,1
8.85654334737096,5.13124015672857,13.4095770674937,1
8.50053048230573,4.85410840192485,2.04557608640489,1
8.65068171079955,4.59542549031045,2.79463385209197,1
8.7405758605313,4.55117515135203,3.70255303501813,1
8.78283210140298,4.66716427451477,4.49768829151599,1
8.80142956969022,4.81593122394244,5.22748167982283,1
8.81880418550287,4.95434539400929,5.94529473304636,1
8.82942699048583,5.05831392309518,6.66586718496058,1
8.8323115584318,5.10179918859192,7.38836725817884,1
8.82913904991433,5.10546187176125,8.1110107686665,1
8.8205919950063,5.06099501494785,8.82053270796865,1
8.80766012859036,4.96851916028277,9.51041135424373,1
8.78685549284119,4.82002826356297,10.1804352949252,1
8.76048523576594,4.65573566837681,10.8399467264042,1
8.73908203795527,4.54015636203509,11.5577975516509,1
8.75447602141086,4.54987602848194,12.4422239323941,1
8.88810770084161,4.97214565607594,13.2155669331604,1
8.57675464512275,4.66974772644944,2.34607593732813,1
8.66935047520015,4.49687866856117,3.02956818159358,1
8.73460343022065,4.46797602860484,3.78878301896282,1
8.76471624341954,4.53034730665006,4.51368359837502,1
8.77815946381219,4.59523926849687,5.22241288113074,1
8.7897080456448,4.64177623934593,5.94399671131203,1
8.79610084731279,4.67707381056032,6.66252568287634,1
8.79843930174194,4.7015734029935,7.37541379520177,1
8.79619921090365,4.70506281685689,8.08912287762724,1
8.78959788141637,4.68340334556924,8.78956100564657,1
8.77897663980578,4.64516676923436,9.4706688741746,1
8.76089809973433,4.58951149743574,10.1363525896899,1
8.73611025686002,4.51442736209751,10.7865826984123,1
8.72072164416967,4.45731766357696,11.4495278682265,1
8.72240222108373,4.44984943389627,12.1783387435766,1
8.80916877497138,4.67046245961426,12.8811161508126,1
8.62534173709295,4.72866538016175,2.48804235994803,1
8.69770586371275,4.59146552834673,3.14187118320234,1
8.7534488162736,4.57304201401084,3.85044946305457,1
8.78103500157278,4.65454458827189,4.54504210565388,1
8.79527544484666,4.76260076531701,5.23629172293477,1
8.81002032067718,4.86695320122118,5.94867491698173,1
8.81913536406605,4.94916611420553,6.66580286017026,1
8.82208636842646,4.99140033557267,7.38474859341144,1
8.81919096074114,4.99535845390741,8.10471935597734,1
8.81107716031745,4.95301801880702,8.81102384551224,1
8.79905305830881,4.87618590272304,9.49696196592309,1
8.78068280797435,4.7659876015231,10.1588207978389,1
8.75875026187318,4.64488469682485,10.7972736585034,1
8.74453085607,4.56487666677383,11.430538565142,1
8.74387420666273,4.54963410353729,12.1036466083511,1
8.81094243978152,4.71404051656351,12.7760032387368,1
8.6874680043394,4.83458874510684,2.57853169422526,1
8.74229403871361,4.72282564473213,3.2292725508283,1
8.79031645595093,4.72369751547699,3.9161509869377,1
8.81645646306641,4.84461957737123,4.59404162975705,1
8.83506470661285,5.02866229349051,5.26833263642405,1
8.85405286303136,5.19407883341514,5.9729280614582,1
8.86410170180124,5.29036779322318,6.69377272137585,1
8.86636972367758,5.32968402478436,7.41915939483589,1
8.86278134128811,5.33158542088471,8.14354810498426,1
8.85432081756854,5.28987809348822,8.85425610050216,1
8.84192122833427,5.20377405006211,9.54655519373893,1
8.82251835006659,5.04190504760799,10.2060770368411,1
8.80223684744183,4.84648492166153,10.8325323730299,1
8.79206130321311,4.72832447622831,11.4547996266903,1
8.79363791590783,4.70049907879644,12.1159682805633,1
8.85721461633223,4.84310301526984,12.7873396957757,1
8.73233574452181,5.01245787083824,2.6307974691972,1
8.77039531519562,4.91605570014629,3.28345722196804,1
8.81001949159823,4.94295558447866,3.95437128618079,1
8.83613362120738,5.12829777174464,4.61462378721054,1
8.85506926634069,5.33137283237797,5.28800009844326,1
8.87271258028162,5.47272891050279,5.99548499412265,1
8.88188267110612,5.55467513863204,6.71534776267172,1
8.88361428560581,5.58708756103701,7.43961214401275,1
8.88002797705005,5.58742619337318,8.16232008527865,1
8.87214009111726,5.55072696765854,8.87213487981832,1
8.86067395113292,5.4758308949734,9.56502017620153,1
8.84208792080262,5.33566951175996,10.2294163808834,1
8.82320968455259,5.13084333059846,10.8613640034225,1
8.81541203614981,4.9548386803845,11.4731181271901,1
8.82114419571101,4.90386985682336,12.1289733037217,1
8.87794216755257,5.02213418062724,12.8059618236356,1
8.73873490630411,5.28452877653145,2.65025736212456,1
8.76243496254805,5.21071960410453,3.29494483551717,1
8.7944401143658,5.27976493381269,3.94920042793661,1
8.81499753634608,5.46634965388376,4.61675192498199,1
8.82943551969972,5.6362940405939,5.29596091443363,1
8.84455479523958,5.75313067806516,5.99568377178347,1
8.85286178601039,5.82136937302358,6.70629606615135,1
8.85472527770015,5.84824181297556,7.42343417874057,1
8.85186731418192,5.84855937037003,8.1398799728927,1
8.84496020882063,5.81807470378023,8.84511061735884,1
8.83437876699148,5.75503883534961,9.53355492754936,1
8.81647689435018,5.63858431291005,10.1996311687787,1
8.79845319163371,5.46625467291932,10.8472344387855,1
8.79034915853028,5.28690630261082,11.4647937807592,1
8.79485330472979,5.19214265673953,12.101009882283,1
8.82981009778325,5.25607217036339,12.7656775886783,1
8.73217597574088,5.53591914926031,2.72408085304948,1
8.74208734722468,5.49556425357829,3.33747374193905,1
8.76493858034658,5.58122087066528,3.97854204111586,1
8.77997415030304,5.75622282090248,4.65636388011187,1
8.79140305449567,5.90886613830779,5.33553992548822,1
8.80490317225792,6.0160882203614,6.02035519612126,1
8.81292588916539,6.07994229458449,6.71414163935969,1
8.81558575632827,6.10770652705235,7.41583044254122,1
8.8141451275378,6.10883570217005,8.11724964466125,1
8.80852551406242,6.08008817591037,8.80883200562118,1
8.79848405834853,6.02067408646604,9.48389314581055,1
8.77982775959756,5.91612853117856,10.1426654465653,1
8.75907923614433,5.75857620791407,10.7977228182186,1
8.7467474383241,5.58665138619657,11.4218373503051,1
8.74514288377634,5.47816051633523,12.0392912445586,1
8.75985938685267,5.49432884498244,12.6785622239113,1
8.72462376888121,5.74385235810966,2.87392879560652,1
8.73564114270831,5.83640329467563,4.06301462529038,1
8.7557515560379,6.1322596758242,5.42666948490366,1
8.77714070064066,6.30051159079173,6.76151552890338,1
8.78164602354058,6.3335937691552,8.11243013028089,1
8.76649310211828,6.24273274725896,9.42682619914195,1
8.71921260912213,6.00213653348986,10.7226277176659,1
8.68961809507335,5.72415873457786,11.9468512274841,1
8.70287979463894,5.94938917252836,3.08115001654487,1
8.69203731962236,5.97293139524864,3.60092103806196,1
8.69650859927541,6.06514649939733,4.20623096843715,1
8.70169665064171,6.19778871747836,4.88549493471028,1
8.70956918071144,6.31326668973789,5.54003044058387,1
8.72086593955532,6.40637522011109,6.17410732232399,1
8.72902720044092,6.46828043022293,6.81263251893117,1
8.73369126574239,6.49990046018542,7.45572442816783,1
8.73509044539388,6.5032158640349,8.09818830644913,1
8.73161921458065,6.47602144351697,8.73195313426767,1
8.72202605120261,6.41877050452224,9.35123997432266,1
8.70131654054698,6.33133669295039,9.96961295299757,1
8.6717874643999,6.20818818248461,10.6123612661279,1
8.64949088453498,6.07817902099714,11.2412141241199,1
8.63520543813056,5.96879090107759,11.8203537307441,1
8.63417943976859,5.91870327473557,12.3972313330116,1
8.65193172496965,6.15277563226726,3.31234964886203,1
8.63332758470762,6.28966183186329,4.36396907816237,1
8.64067100558928,6.51928509049842,5.63141180964301,1
8.65956612643604,6.65493096449962,6.83992605858456,1
8.66714994066728,6.68864869803213,8.06115879534458,1
8.65666781314148,6.62216654405973,9.25630742233901,1
8.610467374848,6.43888438355508,10.47151375988,1
8.57342871397231,6.19264556840541,11.6399125253712,1
8.54861499036336,6.41114678529253,3.45799376708994,1
8.53668492102328,6.45478874188027,3.91057164239195,1
8.53301251456153,6.54747778755506,4.45915485555496,1
8.53325608308658,6.66413773944409,5.07488841060319,1
8.54120094879216,6.75918254088318,5.67023297311,1
8.55393879203411,6.8321044816667,6.24825138564068,1
8.56462804169826,6.88194030538821,6.82928252734748,1
8.57229164530012,6.91051464377454,7.41361176472952,1
8.57629131842017,6.91832117873135,7.99717714481751,1
8.57563367236351,6.90430005510607,8.57563841818026,1
8.56961718998159,6.86714424371193,9.14413259274365,1
8.55562983088955,6.80522625052989,9.71631581458375,1
8.53122734629156,6.71138150642265,10.3076456877256,1
8.50971503444204,6.58980789026995,10.8900060349532,1
8.49393292284014,6.45833077349159,11.4279380832938,1
8.48756258712646,6.34788473502689,11.9471388685372,1
8.39761157851233,6.70464896810827,3.52675672719179,1
8.40204478377228,6.8208074852703,4.49260078275495,1
8.41893048153267,7.00921583881239,5.66463475145231,1
8.45003130064155,7.11474074156695,6.78468223489253,1
8.46754032545471,7.15223477395858,7.91070402774196,1
8.46621878563202,7.1189585728717,9.01930932054579,1
8.4563120582622,7.0720380664147,9.56994503396241,1
8.4366822082175,7.00014072754055,10.1311366951616,1
8.39542439677497,6.76351107958991,11.1942444697424,1
9.30317390302269,1.61808601725879,2.34944288496926,1
9.57687714925993,1.59577227441433,3.03150717147126,1
9.701359726825,1.64514500614993,3.61162849327151,1
9.7813055690348,1.73296326080523,4.21729704855357,1
9.85014384355375,1.79123300693022,4.82772676375656,1
9.91018238019668,1.81856754973998,5.57746324648129,1
9.94508965265897,1.82045093209115,6.44605942460449,1
9.93695680043889,1.79742183707018,7.31192083920003,1
9.90862247369364,1.80149740203272,8.16529342460097,1
9.85586375538619,1.79558615313778,8.99988907197224,1
9.79203088418142,1.78942376598542,9.79203170768411,1
9.72196329519492,1.77889666348184,10.4662398079257,1
9.61776543082841,1.71401276266914,11.0694513059487,1
9.4700436917069,1.61679219823202,11.6270000009374,1
9.33446642848643,1.57897393433619,12.1276287035586,1
9.2249296979302,1.63477503362877,12.9618354313045,1
9.51843434458076,2.3827322360908,2.32496590552139,1
9.57743238808732,2.54500144103483,2.97447007014774,1
9.67562084930346,2.75708041011549,3.51698862202372,1
9.75861073101016,2.94421566295922,4.11567725865749,1
9.82087886431464,3.07036898585899,4.76127429808426,1
9.86256532800867,3.17389952654978,5.52304653287596,1
9.8894965808882,3.23147410345586,6.37171853210984,1
9.90260597570556,3.25862995972332,7.25583053800893,1
9.89683455543839,3.26209258265929,8.15200029956373,1
9.86799054936977,3.22584027188917,9.01446315728693,1
9.81703702490355,3.13885944038931,9.81703800196528,1
9.75318483062838,3.03635852717117,10.5280147862128,1
9.67891625817485,2.92244516732643,11.1799965397778,1
9.5793323328893,2.76022175311562,11.796167458565,1
9.43740156686053,2.57555372402093,12.3319622524947,1
9.13020698102884,2.31148017417815,13.0117569500932,1
9.3366770975047,3.84119116878883,2.20726939879759,1
9.34087444925434,3.7085716090367,2.93359548832136,1
9.44606040557704,3.69400031669026,3.62791556985051,1
9.5308638133093,3.82656036743152,4.32008836327067,1
9.58469849942731,3.96978671469213,4.99991498233139,1
9.61429714694315,4.05665487836177,5.73852006641991,1
9.62825286062311,4.10933105616026,6.50630998628863,1
9.6348912081849,4.14249309080478,7.28139124880327,1
9.63003784077569,4.14753487922761,8.06329115277171,1
9.60967129756903,4.12035968271513,8.83133264839372,1
9.57256644825073,4.05918570097075,9.57254916716867,1
9.52704168415681,3.97144003464109,10.2768626466223,1
9.46965880946756,3.84039735929622,10.950453824947,1
9.40114237750805,3.70030606085224,11.6187943621496,1
9.31502776172593,3.69797590373301,12.3020935526955,1
9.10834941140347,3.79713143854282,13.0282614306825,1
9.06442931616847,4.85290497888059,1.8821492281552,1
9.26709284519415,4.52299562732278,2.6273282672406,1
9.38119844211928,4.45616699573725,3.60588132232892,1
9.43446108658675,4.55960513201347,4.46534825738798,1
9.46433687210073,4.67229532025642,5.23088564924759,1
9.48851040090984,4.76123071216339,5.95825698436925,1
9.50276970208802,4.82716479926488,6.67513020022055,1
9.50703604737812,4.85892660610222,7.38526119155795,1
9.50402587170666,4.86017248680018,8.09548832685442,1
9.4933592245528,4.82573122971087,8.79394895708731,1
9.47622971160929,4.76582745075219,9.47612999968924,1
9.44804869268871,4.66664467190117,10.1539900734292,1
9.40868679817442,4.54018976525081,10.8374644592501,1
9.37718595813095,4.43786602202212,11.6193971499516,1
9.39875348277265,4.48721498195764,12.5920695679253,1
9.48190519335915,5.09831642516588,13.3877912237543,1
9.13210682046635,4.81304018978547,2.06577580544927,1
9.3055965138602,4.57022555555619,2.80928276662017,1
9.39666509843263,4.53163261367111,3.70930664733438,1
9.44488000540207,4.63793051010227,4.51322857889293,1
9.47547682258521,4.76557939534257,5.2508335151885,1
9.50309402741419,4.88170432687606,5.96756936830868,1
9.5204998510336,4.97109519959017,6.68083900462035,1
9.52602373126526,5.01315702243378,7.39340946851226,1
9.52275395177265,5.01453576815818,8.10656038501454,1
9.51045245876056,4.9686305401153,8.80754387599294,1
9.49111143851094,4.88803845274988,9.49101402897969,1
9.46139204286307,4.76519732705711,10.1616292762527,1
9.42404075204448,4.62405289922644,10.8281710540965,1
9.39376391453422,4.51720771131156,11.5521186831037,1
9.39791936332938,4.52272010111617,12.4277783144203,1
9.52113722341792,4.9353836647194,13.1947060511162,1
9.22258701237911,4.63800606740912,2.36581969117865,1
9.32594860458638,4.47641298345045,3.03881490726186,1
9.39335906039456,4.45138985719949,3.79426891686332,1
9.42937778545955,4.51176045006304,4.52488389055696,1
9.45184067742544,4.57079127238486,5.23751251824062,1
9.47000537388761,4.61363981916991,5.95678599395613,1
9.4796886795944,4.64534133582959,6.67031570606382,1
9.48251744089873,4.66543744277886,7.37702642323589,1
9.47968806734587,4.66607794242482,8.08410157749811,1
9.47071878476747,4.64522585929002,8.7788825850731,1
9.45597900406701,4.61101426731967,9.4558772836249,1
9.43280140738968,4.56208882223094,10.1214709853859,1
9.40094572740787,4.49456374368541,10.7765435578286,1
9.37836300908708,4.43834012242112,11.4446509932592,1
9.36973064474091,4.4271290415922,12.1681763408954,1
9.445233440058,4.64047509528133,12.8631235216018,1
9.27354141676784,4.69628377886968,2.50884965372116,1
9.35075082167815,4.56957165784035,3.15166596679008,1
9.40785314042592,4.55300803140651,3.85817984466624,1
9.44272344894817,4.62672658634075,4.56049709650596,1
9.46810917947102,4.71979047232411,5.25750247729244,1
9.491981082276,4.80884459224011,5.96810644510432,1
9.50662468766593,4.87804920368056,6.67892553472736,1
9.51124704046368,4.91288743046902,7.3893860377795,1
9.50812427090213,4.91402312807496,8.10043386895808,1
9.49700598996512,4.876282480064,8.79894303316045,1
9.47944355457072,4.8110722920819,9.47934466306148,1
9.45346594688972,4.71887393256607,10.1412809352587,1
9.42160840227832,4.61459038234502,10.7854518379666,1
9.39877911042382,4.54160389918362,11.4245436488226,1
9.38950498577904,4.52454832800884,12.0940897655564,1
9.44757179068514,4.68109136048409,12.7579319593663,1
9.33114945382897,4.80082861161942,2.60028342332985,1
9.38762904343084,4.69826366704046,3.24088358628173,1
9.43747029801161,4.69765453667151,3.92823074633242,1
9.47317292269751,4.80166751175369,4.61720456725147,1
9.50582502046518,4.95467296248947,5.30011895680585,1
9.53888781689171,5.11115150007597,5.99835985208695,1
9.55743870986051,5.20893100120154,6.70869405308818,1
9.56250472372315,5.24858496169931,7.42432528160113,1
9.55882342577721,5.24844839779384,8.13946439721882,1
9.54657613937258,5.20389181245104,8.84178967994168,1
9.52664712700782,5.11581859800708,9.52655907913277,1
9.49527299864222,4.96255477479255,10.1831323090763,1
9.46172347893675,4.79995911291162,10.8181628370394,1
9.44152817188861,4.69854241181513,11.4484261334883,1
9.43480061657976,4.67134371000665,12.1060843136492,1
9.49147934494388,4.80591400626975,12.7686571347342,1
9.36953827380419,4.97482422601825,2.65493552204315,1
9.407951112007,4.88584062039349,3.299188594563,1
9.45066682713352,4.90457360625387,3.97392624495409,1
9.49000873124501,5.06312351510174,4.64792341463214,1
9.52706291521693,5.25719910733817,5.32201162235912,1
9.55863552352788,5.39982633549803,6.02031301230446,1
9.57572915240404,5.48390601043621,6.73001773903642,1
9.58015962916993,5.516997767827,7.44511660801684,1
9.57648453058033,5.51559985002907,8.158931090663,1
9.56496811993997,5.47595655298757,8.86059384832074,1
9.54620550419728,5.39800683363793,9.54617901609143,1
9.51571355854271,5.25779682105646,10.2059875231937,1
9.48087649226282,5.06198047883321,10.8413017512174,1
9.46082767729837,4.91302943302534,11.4643867451765,1
9.45884057793936,4.86921514785187,12.1196700528398,1
9.51044185536327,4.98091746651956,12.7885661599509,1
9.36750770871072,5.23779769814586,2.6791160835375,1
9.39185967280881,5.16608334297806,3.31870315756573,1
9.43019701571906,5.2260515649797,3.97709209610957,1
9.46649845413619,5.40426597608207,4.65111103510483,1
9.49788069458644,5.57160606084695,5.32849163487782,1
9.52601612223235,5.69109854436385,6.01906526815177,1
9.54188852825953,5.76141588727756,6.72047167125233,1
9.54650918918654,5.78892762003392,7.42923096462032,1
9.54368302525332,5.78801993876788,8.13721165849705,1
9.53335872496803,5.75516643264832,8.83445466951328,1
9.51566406775017,5.68907567395208,9.51577285653033,1
9.48627649990997,5.57014671299015,10.1767166021811,1
9.45317479714144,5.39965283724844,10.82545204329,1
9.43223928714073,5.23198326925352,11.4512342854634,1
9.42857913469823,5.1454700575377,12.0888799992938,1
